0.82 1.13272

0.83 1.343

0.84 1.51955

0.85 1.65003

0.86 1.72525

0.87 1.74095

0.88 1.69634

0.89 1.59583

0.9 1.44633

0.91 1.25812

0.92 1.0431

0.93 0.815927

0.94 0.59292

0.95 0.38973

0.96 0.220681

0.97 0.0975775

0.98 0.0304612

0.99 0.0257876


0 0

0.01 0.0305552

0.02 0.120296

0.03 0.264157

0.04 0.454178

0.05 0.679757

0.06 0.929698

0.07 1.19059

0.08 1.4472

0.09 1.68304

0.1 1.88391

0.11 2.03742

0.12 2.13308

0.13 2.1659

0.14 2.13308

0.15 2.03777

0.16 1.88626

0.17 1.68665

0.18 1.45204

0.19 1.19672

0.2 0.935084

0.21 0.683107

0.22 0.455541

0.23 0.264986

0.24 0.121

0.25 0.0314111

0.26 0.000866747

0.27 0.0297458

0.28 0.114621

0.29 0.248737

0.3 0.422614

0.31 0.625242

0.32 0.844118

0.33 1.06523

0.34 1.27432

0.35 1.45756

0.36 1.60357

0.37 1.7019

0.38 1.74584

0.39 1.73217

0.4 1.66209

0.41 1.54132

0.42 1.37761

0.43 1.18173

0.44 0.966091

0.45 0.744421

0.46 0.531578

0.47 0.341656

0.48 0.189286

0.49 0.0867055

0.5 0.0435724

0.51 0.0657742

0.52 0.155089

0.53 0.308632

0.54 0.518307

0.55 0.772026

0.56 1.0545

0.57 1.34803

0.58 1.63405

0.59 1.89501

0.6 2.11485

0.61 2.27876

0.62 2.37509

0.63 2.39805

0.64 2.3476

0.65 2.2276

0.66 2.04451

0.67 1.80954

0.68 1.53748

0.69 1.2469

0.7 0.956109

0.71 0.683368

0.72 0.444747

0.73 0.254403

0.74 0.123439

0.75 0.0588786

0.76 0.0629449

0.77 0.132675

0.78 0.260364

0.79 0.434653

0.8 0.641205

0.81 0.863915

0.82 1.08554

0.83 1.28903

0.84 1.46008

0.85 1.58706

0.86 1.66249

0.87 1.68071

0.88 1.64005

0.89 1.54287

0.9 1.39694

0.91 1.21316

0.92 1.00402

0.93 0.783194

0.94 0.565918

0.95 0.367897

0.96 0.203851

0.97 0.0864426

0.98 0.025318

0.99 0.0263032


0 0

0.01 0.0306735

0.02 0.121307

0.03 0.267872

0.04 0.462408

0.05 0.694255

0.06 0.950116

0.07 1.21505

0.08 1.47416

0.09 1.71087

0.1 1.91152

0.11 2.06456

0.12 2.15969

0.13 2.19212

0.14 2.15985

0.15 2.06373

0.16 1.90883

0.17 1.70514

0.18 1.46669

0.19 1.20706

0.2 0.94118

0.21 0.684789

0.22 0.453275

0.23 0.259936

0.24 0.115757

0.25 0.0281942

0.26 0.000543982

0.27 0.0326031

0.28 0.121082

0.29 0.259405

0.3 0.438154

0.31 0.645822

0.32 0.869197

0.33 1.0944

0.34 1.30597

0.35 1.48988

0.36 1.63412

0.37 1.73028

0.38 1.77288

0.39 1.75872

0.4 1.68868

0.41 1.56701

0.42 1.40081

0.43 1.20044

0.44 0.979076

0.45 0.75263

0.46 0.536251

0.47 0.345034

0.48 0.192929

0.49 0.0922694

0.5 0.0518948

0.51 0.0766481

0.52 0.167057

0.53 0.319469

0.54 0.526183

0.55 0.7762

0.56 1.05531

0.57 1.34635

0.58 1.63083

0.59 1.89042

0.6 2.10915

0.61 2.27268

0.62 2.37041

0.63 2.3949

0.64 2.3454

0.65 2.22494

0.66 2.04259

0.67 1.8098

0.68 1.54178

0.69 1.2544

0.7 0.965153

0.71 0.691722

0.72 0.451149

0.73 0.25852

0.74 0.124951

0.75 0.0570532

0.76 0.0564421

0.77 0.120268

0.78 0.241486

0.79 0.408679

0.8 0.60747

0.81 0.822159

0.82 1.03673

0.83 1.23565

0.84 1.40377

0.85 1.52938

0.86 1.60361

0.87 1.62256

0.88 1.58486

0.89 1.49313

0.9 1.35316

0.91 1.17431

0.92 0.968912

0.93 0.750918

0.94 0.537189

0.95 0.34415

0.96 0.186612

0.97 0.0761466

0.98 0.021145

0.99 0.0269009


0 0

0.01 0.0317322

0.02 0.125299

0.03 0.275823

0.04 0.474582

0.05 0.710453

0.06 0.970165

0.07 1.23781

0.08 1.49803

0.09 1.73625

0.1 1.93892

0.11 2.09196

0.12 2.18513

0.13 2.21402

0.14 2.17797

0.15 2.07915

0.16 1.92321

0.17 1.71902

0.18 1.47777

0.19 1.21386

0.2 0.943855

0.21 0.684387

0.22 0.451077

0.23 0.256942

0.24 0.112946

0.25 0.0261991

0.26 0.000456699

0.27 0.0357364

0.28 0.128755

0.29 0.272702

0.3 0.457663

0.31 0.670618

0.32 0.897677

0.33 1.12479

0.34 1.33707

0.35 1.52173

0.36 1.66677

0.37 1.76412

0.38 1.80639

0.39 1.79072

0.4 1.71825

0.41 1.59367

0.42 1.42422

0.43 1.21981

0.44 0.994105

0.45 0.76309

0.46 0.5429

0.47 0.349384

0.48 0.196986

0.49 0.0976601

0.5 0.0594147

0.51 0.0863835

0.52 0.178717

0.53 0.332054

0.54 0.537947

0.55 0.784636

0.56 1.05859

0.57 1.34389

0.58 1.6236

0.59 1.87958

0.6 2.09541

0.61 2.25723

0.62 2.35496

0.63 2.38269

0.64 2.33842

0.65 2.22465

0.66 2.04739

0.67 1.81697

0.68 1.54826

0.69 1.25896

0.7 0.968547

0.71 0.69489

0.72 0.454664

0.73 0.261474

0.74 0.126127

0.75 0.0549828

0.76 0.0496798

0.77 0.107464

0.78 0.221486

0.79 0.381099

0.8 0.572597

0.81 0.780377

0.82 0.988927

0.83 1.18301

0.84 1.34874

0.85 1.47426

0.86 1.55101

0.87 1.57361

0.88 1.53928

0.89 1.44944

0.9 1.31004

0.91 1.1316

0.92 0.928858

0.93 0.71673

0.94 0.509766

0.95 0.32345

0.96 0.1719

0.97 0.0667238

0.98 0.0170459

0.99 0.0275709


0 0

0.01 0.0330704

0.02 0.130169

0.03 0.284992

0.04 0.488345

0.05 0.729212

0.06 0.993015

0.07 1.26334

0.08 1.52387

0.09 1.76019

0.1 1.95899

0.11 2.10955

0.12 2.20329

0.13 2.23344

0.14 2.19684

0.15 2.09454

0.16 1.93354

0.17 1.72412

0.18 1.47888

0.19 1.21292

0.2 0.941787

0.21 0.6823

0.22 0.449275

0.23 0.255467

0.24 0.111329

0.25 0.0247902

0.26 0.000564223

0.27 0.0390313

0.28 0.136684

0.29 0.286191

0.3 0.476889

0.31 0.69518

0.32 0.927366

0.33 1.15843

0.34 1.3738

0.35 1.55966

0.36 1.70555

0.37 1.80306

0.38 1.8453

0.39 1.82824

0.4 1.75258

0.41 1.62294

0.42 1.44717

0.43 1.2365

0.44 1.00564

0.45 0.771096

0.46 0.549158

0.47 0.355133

0.48 0.203103

0.49 0.104516

0.5 0.0673432

0.51 0.095304

0.52 0.188171

0.53 0.341944

0.54 0.54802

0.55 0.794557

0.56 1.0661

0.57 1.34645

0.58 1.61895

0.59 1.86783

0.6 2.07872

0.61 2.23862

0.62 2.33763

0.63 2.36807

0.64 2.32688

0.65 2.21565

0.66 2.04136

0.67 1.81497

0.68 1.55009

0.69 1.26351

0.7 0.973398

0.71 0.699277

0.72 0.458211

0.73 0.2642

0.74 0.127059

0.75 0.0528042

0.76 0.0432298

0.77 0.0954205

0.78 0.202464

0.79 0.354029

0.8 0.53719

0.81 0.737991

0.82 0.941852

0.83 1.13449

0.84 1.30123

0.85 1.42866

0.86 1.50521

0.87 1.5263

0.88 1.49125

0.89 1.40218

0.9 1.26599

0.91 1.09258

0.92 0.894016

0.93 0.686418

0.94 0.485033

0.95 0.303829

0.96 0.157526

0.97 0.0578822

0.98 0.0131313

0.99 0.0282981


0 0

0.01 0.0338556

0.02 0.133383

0.03 0.292283

0.04 0.50076

0.05 0.745841

0.06 1.01264

0.07 1.28568

0.08 1.54934

0.09 1.78827

0.1 1.98716

0.11 2.1349

0.12 2.22249

0.13 2.24537

0.14 2.20215

0.15 2.09507

0.16 1.93128

0.17 1.7207

0.18 1.47648

0.19 1.21199

0.2 0.941815

0.21 0.681915

0.22 0.447388

0.23 0.25222

0.24 0.107712

0.25 0.0225594

0.26 0.000886453

0.27 0.0425457

0.28 0.14381

0.29 0.29748

0.3 0.492784

0.31 0.716675

0.32 0.955001

0.33 1.19278

0.34 1.41474

0.35 1.6067

0.36 1.75688

0.37 1.85502

0.38 1.89363

0.39 1.86945

0.4 1.78528

0.41 1.64777

0.42 1.46577

0.43 1.25066

0.44 1.01668

0.45 0.780164

0.46 0.557043

0.47 0.362747

0.48 0.210762

0.49 0.112587

0.5 0.075932

0.51 0.104642

0.52 0.198031

0.53 0.351055

0.54 0.554885

0.55 0.797776

0.56 1.06577

0.57 1.34381

0.58 1.61507

0.59 1.86332

0.6 2.07219

0.61 2.22924

0.62 2.32462

0.63 2.35258

0.64 2.31007

0.65 2.19833

0.66 2.02458

0.67 1.80022

0.68 1.54013

0.69 1.25968

0.7 0.975725

0.71 0.705151

0.72 0.464961

0.73 0.269364

0.74 0.12908

0.75 0.0505613

0.76 0.0355569

0.77 0.0815268

0.78 0.182224

0.79 0.328525

0.8 0.508217

0.81 0.706005

0.82 0.906515

0.83 1.09487

0.84 1.25627

0.85 1.37961

0.86 1.45574

0.87 1.47747

0.88 1.44431

0.89 1.35903

0.9 1.2264

0.91 1.0569

0.92 0.863498

0.93 0.660174

0.94 0.462785

0.95 0.28654

0.96 0.145108

0.97 0.0499775

0.98 0.00969683

0.99 0.0290639


0 0

0.01 0.0345435

0.02 0.135644

0.03 0.29688

0.04 0.508619

0.05 0.758027

0.06 1.03014

0.07 1.30764

0.08 1.57424

0.09 1.81369

0.1 2.01136

0.11 2.15519

0.12 2.23697

0.13 2.25412

0.14 2.20609

0.15 2.09578

0.16 1.92968

0.17 1.71727

0.18 1.47139

0.19 1.20475

0.2 0.933592

0.21 0.673587

0.22 0.440416

0.23 0.246894

0.24 0.104193

0.25 0.0208109

0.26 0.00127816

0.27 0.0457736

0.28 0.150629

0.29 0.308601

0.3 0.509133

0.31 0.739584

0.32 0.985628

0.33 1.23144

0.34 1.46017

0.35 1.65638

0.36 1.80755

0.37 1.90455

0.38 1.9405

0.39 1.91313

0.4 1.82351

0.41 1.67884

0.42 1.48878

0.43 1.26719

0.44 1.02889

0.45 0.789889

0.46 0.565709

0.47 0.371137

0.48 0.219606

0.49 0.121868

0.5 0.0851262

0.51 0.11275

0.52 0.203924

0.53 0.35446

0.54 0.556684

0.55 0.799088

0.56 1.06698

0.57 1.34358

0.58 1.61291

0.59 1.8587

0.6 2.06562

0.61 2.21939

0.62 2.31042

0.63 2.33385

0.64 2.28892

0.65 2.17781

0.66 2.00629

0.67 1.78522

0.68 1.52816

0.69 1.25092

0.7 0.970732

0.71 0.70447

0.72 0.467903

0.73 0.274417

0.74 0.133282

0.75 0.0507032

0.76 0.029781

0.77 0.0694864

0.78 0.164505

0.79 0.30539

0.8 0.480471

0.81 0.675433

0.82 0.873305

0.83 1.05893

0.84 1.21854

0.85 1.33941

0.86 1.41318

0.87 1.43483

0.88 1.40227

0.89 1.31803

0.9 1.1883

0.91 1.0233

0.92 0.834564

0.93 0.636233

0.94 0.444042

0.95 0.272517

0.96 0.134995

0.97 0.0435177

0.98 0.00672971

0.99 0.0298455


0 0

0.01 0.034679

0.02 0.136536

0.03 0.299542

0.04 0.513994

0.05 0.7673

0.06 1.0433

0.07 1.32382

0.08 1.59161

0.09 1.83045

0.1 2.02659

0.11 2.16804

0.12 2.24791

0.13 2.26315

0.14 2.21269

0.15 2.09888

0.16 1.92837

0.17 1.71212

0.18 1.46263

0.19 1.19375

0.2 0.921318

0.21 0.661597

0.22 0.429682

0.23 0.23855

0.24 0.0989629

0.25 0.0186955

0.26 0.00181611

0.27 0.0487956

0.28 0.156848

0.29 0.319626

0.3 0.526752

0.31 0.764818

0.32 1.01862

0.33 1.2714

0.34 1.50636

0.35 1.70664

0.36 1.85927

0.37 1.95388

0.38 1.98564

0.39 1.95304

0.4 1.8594

0.41 1.71101

0.42 1.51741

0.43 1.29138

0.44 1.04779

0.45 0.803781

0.46 0.575851

0.47 0.379605

0.48 0.227686

0.49 0.129987

0.5 0.0932947

0.51 0.120661

0.52 0.21125

0.53 0.360285

0.54 0.559898

0.55 0.799419

0.56 1.06451

0.57 1.33905

0.58 1.60584

0.59 1.84903

0.6 2.05298

0.61 2.2045

0.62 2.29429

0.63 2.3167

0.64 2.27019

0.65 2.15746

0.66 1.98506

0.67 1.76375

0.68 1.51003

0.69 1.23908

0.7 0.966251

0.71 0.706729

0.72 0.473908

0.73 0.280213

0.74 0.137027

0.75 0.0512652

0.76 0.0258611

0.77 0.0600157

0.78 0.148896

0.79 0.283969

0.8 0.453264

0.81 0.643013

0.82 0.838126

0.83 1.02315

0.84 1.1831

0.85 1.30483

0.86 1.38012

0.87 1.40251

0.88 1.37043

0.89 1.28701

0.9 1.1591

0.91 0.995955

0.92 0.810363

0.93 0.615945

0.94 0.427666

0.95 0.259343

0.96 0.125202

0.97 0.0371535

0.98 0.00388512

0.99 0.0306161


0 0

0.01 0.0354589

0.02 0.139429

0.03 0.304831

0.04 0.520854

0.05 0.774196

0.06 1.04834

0.07 1.32698

0.08 1.59358

0.09 1.83359

0.1 2.03176

0.11 2.17601

0.12 2.25756

0.13 2.27241

0.14 2.21929

0.15 2.10107

0.16 1.92548

0.17 1.70405

0.18 1.45007

0.19 1.17847

0.2 0.90556

0.21 0.647677

0.22 0.418769

0.23 0.230867

0.24 0.0940788

0.25 0.0164767

0.26 0.00274715

0.27 0.0537967

0.28 0.166703

0.29 0.334677

0.3 0.547489

0.31 0.791325

0.32 1.05035

0.33 1.3073

0.34 1.54516

0.35 1.74827

0.36 1.9034

0.37 2.00077

0.38 2.03411

0.39 2.00087

0.4 1.90327

0.41 1.7477

0.42 1.54628

0.43 1.31354

0.44 1.06616

0.45 0.819683

0.46 0.589986

0.47 0.391859

0.48 0.238285

0.49 0.139199

0.5 0.101153

0.51 0.127503

0.52 0.217483

0.53 0.366112

0.54 0.564735

0.55 0.801507

0.56 1.06239

0.57 1.3319

0.58 1.59391

0.59 1.83279

0.6 2.03425

0.61 2.18399

0.62 2.27062

0.63 2.29012

0.64 2.24203

0.65 2.12998

0.66 1.9631

0.67 1.74969

0.68 1.5015

0.69 1.23487

0.7 0.965266

0.71 0.707268

0.72 0.475725

0.73 0.283077

0.74 0.139227

0.75 0.051211

0.76 0.0222219

0.77 0.0517337

0.78 0.135534

0.79 0.265359

0.8 0.429756

0.81 0.615655

0.82 0.807802

0.83 0.990424

0.84 1.14934

0.85 1.27189

0.86 1.34848

0.87 1.37303

0.88 1.34456

0.89 1.26627

0.9 1.14236

0.91 0.981926

0.92 0.797325

0.93 0.602994

0.94 0.414562

0.95 0.247726

0.96 0.116422

0.97 0.0316964

0.98 0.00187574

0.99 0.031343


0 0

0.01 0.0356987

0.02 0.140084

0.03 0.305608

0.04 0.521896

0.05 0.775495

0.06 1.05064

0.07 1.33015

0.08 1.59731

0.09 1.83645

0.1 2.0327

0.11 2.1745

0.12 2.25411

0.13 2.26725

0.14 2.21257

0.15 2.09282

0.16 1.91582

0.17 1.69351

0.18 1.43956

0.19 1.16853

0.2 0.895948

0.21 0.637522

0.22 0.408493

0.23 0.221491

0.24 0.0873479

0.25 0.0134714

0.26 0.00437905

0.27 0.0607566

0.28 0.179268

0.29 0.35267

0.3 0.570203

0.31 0.817891

0.32 1.08018

0.33 1.34027

0.34 1.58218

0.35 1.78945

0.36 1.94754

0.37 2.04502

0.38 2.07608

0.39 2.04029

0.4 1.94067

0.41 1.78408

0.42 1.58047

0.43 1.34451

0.44 1.0927

0.45 0.842123

0.46 0.608481

0.47 0.406771

0.48 0.25026

0.49 0.148965

0.5 0.109353

0.51 0.134114

0.52 0.22204

0.53 0.367955

0.54 0.563428

0.55 0.798043

0.56 1.05745

0.57 1.32516

0.58 1.58433

0.59 1.81784

0.6 2.01023

0.61 2.15255

0.62 2.23592

0.63 2.25486

0.64 2.21016

0.65 2.10437

0.66 1.94329

0.67 1.73646

0.68 1.49511

0.69 1.23295

0.7 0.965433

0.71 0.708555

0.72 0.477496

0.73 0.284249

0.74 0.13926

0.75 0.0496361

0.76 0.0185179

0.77 0.0453488

0.78 0.125625

0.79 0.251414

0.8 0.41154

0.81 0.593198

0.82 0.780963

0.83 0.96059

0.84 1.11904

0.85 1.24362

0.86 1.32403

0.87 1.35378

0.88 1.33016

0.89 1.25409

0.9 1.13126

0.91 0.971733

0.92 0.787809

0.93 0.594302

0.94 0.407353

0.95 0.242031

0.96 0.11252

0.97 0.0292293

0.98 0.000653399

0.99 0.0319944


0 0

0.01 0.0350793

0.02 0.137938

0.03 0.301932

0.04 0.517338

0.05 0.771043

0.06 1.04703

0.07 1.32787

0.08 1.59649

0.09 1.83638

0.1 2.03208

0.11 2.17076

0.12 2.24547

0.13 2.25329

0.14 2.19547

0.15 2.07523

0.16 1.8997

0.17 1.67912

0.18 1.42662

0.19 1.15709

0.2 0.885789

0.21 0.628361

0.22 0.399623

0.23 0.213259

0.24 0.0807339

0.25 0.0104392

0.26 0.00681415

0.27 0.0696848

0.28 0.194444

0.29 0.373235

0.3 0.595241

0.31 0.847477

0.32 1.11344

0.33 1.37599

0.34 1.61813

0.35 1.82497

0.36 1.98313

0.37 2.08161

0.38 2.11366

0.39 2.07764

0.4 1.97763

0.41 1.82036

0.42 1.61658

0.43 1.37962

0.44 1.12527

0.45 0.870578

0.46 0.63235

0.47 0.425467

0.48 0.263451

0.49 0.157474

0.5 0.114161

0.51 0.136307

0.52 0.222866

0.53 0.368899

0.54 0.564396

0.55 0.796221

0.56 1.05037

0.57 1.31104

0.58 1.56174

0.59 1.78868

0.6 1.97815

0.61 2.11897

0.62 2.20336

0.63 2.22605

0.64 2.18563

0.65 2.08296

0.66 1.92468

0.67 1.72127

0.68 1.48334

0.69 1.22497

0.7 0.96141

0.71 0.707577

0.72 0.477638

0.73 0.284636

0.74 0.138951

0.75 0.0478749

0.76 0.0147636

0.77 0.0395173

0.78 0.117619

0.79 0.240928

0.8 0.398433

0.81 0.576971

0.82 0.762744

0.83 0.941878

0.84 1.10028

0.85 1.22556

0.86 1.30795

0.87 1.34

0.88 1.31853

0.89 1.24445

0.9 1.12316

0.91 0.966309

0.92 0.785594

0.93 0.594787

0.94 0.408754

0.95 0.243104

0.96 0.112213

0.97 0.0282196

0.98 5.60504e-05

0.99 0.0325383


0 0

0.01 0.0347542

0.02 0.136646

0.03 0.299159

0.04 0.512648

0.05 0.764425

0.06 1.03856

0.07 1.31761

0.08 1.58376

0.09 1.82118

0.1 2.01513

0.11 2.15459

0.12 2.23078

0.13 2.24028

0.14 2.1823

0.15 2.06167

0.16 1.88569

0.17 1.66519

0.18 1.41265

0.19 1.14254

0.2 0.870788

0.21 0.613227

0.22 0.38568

0.23 0.202065

0.24 0.0736316

0.25 0.00798633

0.26 0.00925471

0.27 0.0777946

0.28 0.209529

0.29 0.395717

0.3 0.624486

0.31 0.881604

0.32 1.15123

0.33 1.41537

0.34 1.65677

0.35 1.86069

0.36 2.01492

0.37 2.11086

0.38 2.14323

0.39 2.10981

0.4 2.01305

0.41 1.85952

0.42 1.65703

0.43 1.41836

0.44 1.16061

0.45 0.901017

0.46 0.65715

0.47 0.445376

0.48 0.278299

0.49 0.166828

0.5 0.118882

0.51 0.137554

0.52 0.221107

0.53 0.363532

0.54 0.555177

0.55 0.783422

0.56 1.03362

0.57 1.2903

0.58 1.53824

0.59 1.76342

0.6 1.95095

0.61 2.0901

0.62 2.17357

0.63 2.19615

0.64 2.15658

0.65 2.05766

0.66 1.90439

0.67 1.70541

0.68 1.47112

0.69 1.21631

0.7 0.955586

0.71 0.703175

0.72 0.474016

0.73 0.281579

0.74 0.136277

0.75 0.0450661

0.76 0.0112935

0.77 0.0344308

0.78 0.110436

0.79 0.231813

0.8 0.388283

0.81 0.567331

0.82 0.754524

0.83 0.935859

0.84 1.09576

0.85 1.22058

0.86 1.30105

0.87 1.33172

0.88 1.31067

0.89 1.23912

0.9 1.12243

0.91 0.969089

0.92 0.79014

0.93 0.600063

0.94 0.414536

0.95 0.248434

0.96 0.115867

0.97 0.0298344

0.98 0.000279427

0.99 0.0329449


0 0

0.01 0.0344837

0.02 0.135711

0.03 0.297182

0.04 0.508516

0.05 0.756531

0.06 1.02618

0.07 1.30063

0.08 1.56337

0.09 1.79759

0.1 1.9896

0.11 2.12804

0.12 2.2056

0.13 2.21833

0.14 2.16513

0.15 2.04914

0.16 1.87544

0.17 1.65428

0.18 1.39858

0.19 1.12569

0.2 0.852668

0.21 0.596068

0.22 0.370651

0.23 0.190136

0.24 0.0658678

0.25 0.00551132

0.26 0.0127176

0.27 0.0873408

0.28 0.224962

0.29 0.417061

0.3 0.651371

0.31 0.91288

0.32 1.18505

0.33 1.45105

0.34 1.6934

0.35 1.89777

0.36 2.05347

0.37 2.14992

0.38 2.18134

0.39 2.1467

0.4 2.0475

0.41 1.89087

0.42 1.6889

0.43 1.4522

0.44 1.19497

0.45 0.934033

0.46 0.68606

0.47 0.467438

0.48 0.293111

0.49 0.174771

0.5 0.120335

0.51 0.133231

0.52 0.211843

0.53 0.350411

0.54 0.539039

0.55 0.764533

0.56 1.01245

0.57 1.26748

0.58 1.51407

0.59 1.73734

0.6 1.92425

0.61 2.06379

0.62 2.14803

0.63 2.17034

0.64 2.1314

0.65 2.03358

0.66 1.88213

0.67 1.68493

0.68 1.45361

0.69 1.20136

0.7 0.942589

0.71 0.69309

0.72 0.467254

0.73 0.277203

0.74 0.133204

0.75 0.0422714

0.76 0.0081214

0.77 0.0307735

0.78 0.106772

0.79 0.228886

0.8 0.386481

0.81 0.565901

0.82 0.7528

0.83 0.932676

0.84 1.09169

0.85 1.21806

0.86 1.30235

0.87 1.33656

0.88 1.31778

0.89 1.2477

0.9 1.13247

0.91 0.979825

0.92 0.801384

0.93 0.610906

0.94 0.423897

0.95 0.255688

0.96 0.120904

0.97 0.0328587

0.98 0.00160205

0.99 0.0331886


0 0

0.01 0.0340889

0.02 0.134119

0.03 0.293588

0.04 0.502309

0.05 0.746935

0.06 1.01203

0.07 1.28105

0.08 1.53799

0.09 1.76833

0.1 1.95957

0.11 2.10054

0.12 2.18202

0.13 2.19725

0.14 2.14482

0.15 2.02786

0.16 1.85433

0.17 1.63411

0.18 1.38043

0.19 1.10859

0.2 0.836332

0.21 0.580573

0.22 0.356759

0.23 0.178956

0.24 0.0585072

0.25 0.00338504

0.26 0.0172021

0.27 0.0988683

0.28 0.243073

0.29 0.439879

0.3 0.676731

0.31 0.940032

0.32 1.21374

0.33 1.48186

0.34 1.72869

0.35 1.93657

0.36 2.09262

0.37 2.18957

0.38 2.22162

0.39 2.18692

0.4 2.08853

0.41 1.93172

0.42 1.72647

0.43 1.48531

0.44 1.22375

0.45 0.958419

0.46 0.705831

0.47 0.483105

0.48 0.304487

0.49 0.180955

0.5 0.120413

0.51 0.126644

0.52 0.198872

0.53 0.331909

0.54 0.516496

0.55 0.739506

0.56 0.987003

0.57 1.24287

0.58 1.49015

0.59 1.71381

0.6 1.90077

0.61 2.0399

0.62 2.12297

0.63 2.14606

0.64 2.10789

0.65 2.00965

0.66 1.85776

0.67 1.66124

0.68 1.43118

0.69 1.18147

0.7 0.925707

0.71 0.679533

0.72 0.457517

0.73 0.270763

0.74 0.128949

0.75 0.0392418

0.76 0.00598858

0.77 0.0295287

0.78 0.106292

0.79 0.228663

0.8 0.386152

0.81 0.566513

0.82 0.755371

0.83 0.937378

0.84 1.09814

0.85 1.22614

0.86 1.31165

0.87 1.34793

0.88 1.33182

0.89 1.26479

0.9 1.15155

0.91 0.999821

0.92 0.820875

0.93 0.627923

0.94 0.437102

0.95 0.264831

0.96 0.126945

0.97 0.0366944

0.98 0.00362743

0.99 0.0332544


0 0

0.01 0.0334782

0.02 0.131642

0.03 0.287816

0.04 0.491957

0.05 0.731021

0.06 0.99158

0.07 1.25849

0.08 1.51602

0.09 1.74738

0.1 1.93798

0.11 2.0767

0.12 2.15571

0.13 2.17003

0.14 2.11728

0.15 2.001

0.16 1.82848

0.17 1.61027

0.18 1.35921

0.19 1.08996

0.2 0.818891

0.21 0.564229

0.22 0.342201

0.23 0.167035

0.24 0.0510832

0.25 0.00177468

0.26 0.0217518

0.27 0.10915

0.28 0.258333

0.29 0.461012

0.3 0.704049

0.31 0.972076

0.32 1.24897

0.33 1.51798

0.34 1.76322

0.35 1.97084

0.36 2.12867

0.37 2.22794

0.38 2.26232

0.39 2.23006

0.4 2.1325

0.41 1.97338

0.42 1.76368

0.43 1.51679

0.44 1.2487

0.45 0.977042

0.46 0.719631

0.47 0.492892

0.48 0.310697

0.49 0.183517

0.5 0.119056

0.51 0.120537

0.52 0.187056

0.53 0.313938

0.54 0.492458

0.55 0.711143

0.56 0.95575

0.57 1.21045

0.58 1.45939

0.59 1.68684

0.6 1.87774

0.61 2.02015

0.62 2.10447

0.63 2.12618

0.64 2.08587

0.65 1.98472

0.66 1.83031

0.67 1.63298

0.68 1.40516

0.69 1.15903

0.7 0.90798

0.71 0.665922

0.72 0.446286

