0 0

0.01 0.0303487

0.02 0.119447

0.03 0.261406

0.04 0.446801

0.05 0.66332

0.06 0.896061

0.07 1.12863

0.08 1.3456

0.09 1.53269

0.1 1.677

0.11 1.76893

0.12 1.80179

0.13 1.77243

0.14 1.68315

0.15 1.54042

0.16 1.35341

0.17 1.13477

0.18 0.899426

0.19 0.663032

0.2 0.442061

0.21 0.252713

0.22 0.109341

0.23 0.0235754

0.24 0.00377608

0.25 0.0544345

0.26 0.17571

0.27 0.363008

0.28 0.606951

0.29 0.894753

0.3 1.21106

0.31 1.53859

0.32 1.85807

0.33 2.15067

0.34 2.39872

0.35 2.58724

0.36 2.7051

0.37 2.74608

0.38 2.70935

0.39 2.59804

0.4 2.41922

0.41 2.18308

0.42 1.90372

0.43 1.5971

0.44 1.28087

0.45 0.972252

0.46 0.687016

0.47 0.43978

0.48 0.242137

0.49 0.102744

0.5 0.0263795

0.51 0.0138336

0.52 0.061962

0.53 0.163725

0.54 0.308558

0.55 0.483423

0.56 0.673977

0.57 0.865035

0.58 1.04185

0.59 1.19118

0.6 1.30247

0.61 1.36812

0.62 1.3837

0.63 1.34837

0.64 1.26503

0.65 1.14003

0.66 0.983163

0.67 0.805716

0.68 0.620256

0.69 0.439912

0.7 0.277964

0.71 0.14687

0.72 0.0570402

0.73 0.0164448

0.74 0.029779

0.75 0.098091

0.76 0.218843

0.77 0.386127

0.78 0.59126

0.79 0.823434

0.8 1.07087

0.81 1.32036

0.82 1.55721

0.83 1.76798

0.84 1.94096

0.85 2.06653

0.86 2.13694

0.87 2.1467

0.88 2.09579

0.89 1.98732

0.9 1.82684

0.91 1.62342

0.92 1.389

0.93 1.13707

0.94 0.882778

0.95 0.640899

0.96 0.424692

0.97 0.245483

0.98 0.112359

0.99 0.0314168


0 0

0.01 0.0313534

0.02 0.123347

0.03 0.269714

0.04 0.460439

0.05 0.68208

0.06 0.919237

0.07 1.1559

0.08 1.37596

0.09 1.5642

0.1 1.70713

0.11 1.79471

0.12 1.82177

0.13 1.78689

0.14 1.69221

0.15 1.54387

0.16 1.35216

0.17 1.12987

0.18 0.892017

0.19 0.654751

0.2 0.434882

0.21 0.248292

0.22 0.108032

0.23 0.0245348

0.24 0.00456852

0.25 0.0508716

0.26 0.162091

0.27 0.332776

0.28 0.553811

0.29 0.813194

0.3 1.09645

0.31 1.38714

0.32 1.66842

0.33 1.92499

0.34 2.14289

0.35 2.30982

0.36 2.41587

0.37 2.45489

0.38 2.42444

0.39 2.32555

0.4 2.16438

0.41 1.95087

0.42 1.69807

0.43 1.42126

0.44 1.13702

0.45 0.861831

0.46 0.611245

0.47 0.398685

0.48 0.234939

0.49 0.127711

0.5 0.0809051

0.51 0.094593

0.52 0.164984

0.53 0.284934

0.54 0.443688

0.55 0.628458

0.56 0.824914

0.57 1.01839

0.58 1.19579

0.59 1.34491

0.6 1.45498

0.61 1.51815

0.62 1.52909

0.63 1.48638

0.64 1.39313

0.65 1.25605

0.66 1.08403

0.67 0.889345

0.68 0.685615

0.69 0.486871

0.7 0.307114

0.71 0.159662

0.72 0.0559332

0.73 0.0046417

0.74 0.0111846

0.75 0.0773346

0.76 0.201034

0.77 0.376586

0.78 0.594851

0.79 0.84389

0.8 1.11028

0.81 1.37901

0.82 1.63444

0.83 1.8614

0.84 2.04609

0.85 2.17765

0.86 2.24781

0.87 2.25263

0.88 2.19309

0.89 2.07338

0.9 1.90093

0.91 1.68586

0.92 1.44055

0.93 1.17884

0.94 0.915234

0.95 0.664344

0.96 0.439855

0.97 0.253586

0.98 0.11525

0.99 0.0314168


0 0

0.01 0.0315508

0.02 0.124001

0.03 0.271181

0.04 0.463194

0.05 0.687393

0.06 0.929471

0.07 1.17407

0.08 1.40556

0.09 1.6079

0.1 1.76717

0.11 1.87225

0.12 1.91534

0.13 1.89486

0.14 1.81266

0.15 1.67379

0.16 1.48789

0.17 1.26672

0.18 1.02528

0.19 0.779156

0.2 0.545342

0.21 0.339422

0.22 0.175374

0.23 0.0641433

0.24 0.0127933

0.25 0.0242464

0.26 0.0971118

0.27 0.226102

0.28 0.402303

0.29 0.614438

0.3 0.849197

0.31 1.09162

0.32 1.32688

0.33 1.54094

0.34 1.72083

0.35 1.85565

0.36 1.93735

0.37 1.96146

0.38 1.92671

0.39 1.83561

0.4 1.69394

0.41 1.51084

0.42 1.2982

0.43 1.06959

0.44 0.839734

0.45 0.622698

0.46 0.432025

0.47 0.279583

0.48 0.175173

0.49 0.126034

0.5 0.135389

0.51 0.202311

0.52 0.322423

0.53 0.487835

0.54 0.688001

0.55 0.909625

0.56 1.13843

0.57 1.35989

0.58 1.56057

0.59 1.72796

0.6 1.85138

0.61 1.92162

0.62 1.93312

0.63 1.88345

0.64 1.77536

0.65 1.61501

0.66 1.41187

0.67 1.17951

0.68 0.933316

0.69 0.689085

0.7 0.463312

0.71 0.270734

0.72 0.123876

0.73 0.0328492

0.74 0.00357287

0.75 0.0379836

0.76 0.134474

0.77 0.287916

0.78 0.489588

0.79 0.726617

0.8 0.983881

0.81 1.24537

0.82 1.49553

0.83 1.71943

0.84 1.90263

0.85 2.03381

0.86 2.10531

0.87 2.11332

0.88 2.05692

0.89 1.94014

0.9 1.77066

0.91 1.55943

0.92 1.31869

0.93 1.06288

0.94 0.807917

0.95 0.569403

0.96 0.361768

0.97 0.19706

0.98 0.0848983

0.99 0.0314168


0 0

0.01 0.032048

0.02 0.126145

0.03 0.275865

0.04 0.471175

0.05 0.699353

0.06 0.944858

0.07 1.1919

0.08 1.42524

0.09 1.63058

0.1 1.79536

0.11 1.90901

0.12 1.9642

0.13 1.95784

0.14 1.8904

0.15 1.76694

0.16 1.59558

0.17 1.38706

0.18 1.15446

0.19 0.912145

0.2 0.67512

0.21 0.458122

0.22 0.273599

0.23 0.13148

0.24 0.0398146

0.25 0.00353088

0.26 0.0235263

0.27 0.097242

0.28 0.218903

0.29 0.379649

0.3 0.568029

0.31 0.770854

0.32 0.973757

0.33 1.16208

0.34 1.32198

0.35 1.44228

0.36 1.51505

0.37 1.53488

0.38 1.50044

0.39 1.4148

0.4 1.2843

0.41 1.11759

0.42 0.927606

0.43 0.7283

0.44 0.534575

0.45 0.3609

0.46 0.220463

0.47 0.124804

0.48 0.0824044

0.49 0.0985917

0.5 0.174647

0.51 0.308181

0.52 0.493096

0.53 0.719641

0.54 0.975054

0.55 1.24496

0.56 1.51441

0.57 1.7676

0.58 1.98909

0.59 2.16709

0.6 2.29059

0.61 2.35216

0.62 2.34853

0.63 2.27853

0.64 2.14597

0.65 1.95782

0.66 1.72599

0.67 1.4626

0.68 1.18258

0.69 0.902033

0.7 0.637448

0.71 0.404096

0.72 0.215521

0.73 0.0826638

0.74 0.0125984

0.75 0.00778246

0.76 0.0665083

0.77 0.183499

0.78 0.350484

0.79 0.556568

0.8 0.788284

0.81 1.03025

0.82 1.26672

0.83 1.48129

0.84 1.65998

0.85 1.79065

0.86 1.86461

0.87 1.87708

0.88 1.82743

0.89 1.71892

0.9 1.5586

0.91 1.35653

0.92 1.12612

0.93 0.882693

0.94 0.643201

0.95 0.424671

0.96 0.242656

0.97 0.110282

0.98 0.0377265

0.99 0.0314168


0 0

0.01 0.0294397

0.02 0.116031

0.03 0.254536

0.04 0.436634

0.05 0.651619

0.06 0.886752

0.07 1.12803

0.08 1.36087

0.09 1.57056

0.1 1.74429

0.11 1.87108

0.12 1.94345

0.13 1.95754

0.14 1.91263

0.15 1.81115

0.16 1.65893

0.17 1.46527

0.18 1.24172

0.19 1.00216

0.2 0.762158

0.21 0.536555

0.22 0.338576

0.23 0.179555

0.24 0.0682427

0.25 0.0100628

0.26 0.00660917

0.27 0.0558182

0.28 0.152218

0.29 0.287168

0.3 0.449527

0.31 0.626241

0.32 0.803309

0.33 0.967149

0.34 1.10508

0.35 1.20623

0.36 1.26343

0.37 1.27293

0.38 1.23411

0.39 1.14979

0.4 1.02656

0.41 0.873391

0.42 0.701381

0.43 0.523668

0.44 0.35396

0.45 0.206391

0.46 0.0941329

0.47 0.0282904

0.48 0.0169781

0.49 0.0651601

0.5 0.174306

0.51 0.341907

0.52 0.561328

0.53 0.822455

0.54 1.1124

0.55 1.41586

0.56 1.71609

0.57 1.99634

0.58 2.2407

0.59 2.43488

0.6 2.56736

0.61 2.63048

0.62 2.6209

0.63 2.5383

0.64 2.38582

0.65 2.17283

0.66 1.91337

0.67 1.62245

0.68 1.31573

0.69 1.01011

0.7 0.722479

0.71 0.46839

0.72 0.260662

0.73 0.109585

0.74 0.0224548

0.75 0.00285396

0.76 0.0501836

0.77 0.15919

0.78 0.32044

0.79 0.521222

0.8 0.746824

0.81 0.980788

0.82 1.20685

0.83 1.40944

0.84 1.57364

0.85 1.68752

0.86 1.74382

0.87 1.73926

0.88 1.67468

0.89 1.55518

0.9 1.38881

0.91 1.18587

0.92 0.959898

0.93 0.726823

0.94 0.50322

0.95 0.305377

0.96 0.148247

0.97 0.0442874

0.98 0.00340163

0.99 0.0314168


0 0

0.01 0.0290684

0.02 0.114421

0.03 0.250712

0.04 0.429088

0.05 0.637904

0.06 0.863992

0.07 1.09329

0.08 1.31197

0.09 1.50694

0.1 1.66603

0.11 1.77833

0.12 1.83713

0.13 1.83939

0.14 1.78547

0.15 1.67927

0.16 1.52775

0.17 1.34048

0.18 1.12906

0.19 0.905914

0.2 0.685007

0.21 0.479575

0.22 0.30164

0.23 0.161416

0.24 0.0665642

0.25 0.0219954

0.26 0.0296013

0.27 0.0879648

0.28 0.191932

0.29 0.333018

0.3 0.50029

0.31 0.681236

0.32 0.86264

0.33 1.0305

0.34 1.17184

0.35 1.27687

0.36 1.33884

0.37 1.3534

0.38 1.31836

0.39 1.23581

0.4 1.11147

0.41 0.953921

0.42 0.774931

0.43 0.587409

0.44 0.40543

0.45 0.243884

0.46 0.116497

0.47 0.0346779

0.48 0.00772308

0.49 0.0416353

0.5 0.138365

0.51 0.295851

0.52 0.507914

0.53 0.763814

0.54 1.04955

0.55 1.34935

0.56 1.64674

0.57 1.9248

0.58 2.16687

0.59 2.35854

0.6 2.48854

0.61 2.5494

0.62 2.53691

0.63 2.45217

0.64 2.29995

0.65 2.08869

0.66 1.83069

0.67 1.54138

0.68 1.238

0.69 0.938239

0.7 0.659216

0.71 0.416846

0.72 0.224893

0.73 0.0938542

0.74 0.0304349

0.75 0.0368953

0.76 0.111044

0.77 0.246317

0.78 0.432243

0.79 0.654713

0.8 0.897622

0.81 1.14388

0.82 1.37656

0.83 1.5794

0.84 1.73866

0.85 1.84413

0.86 1.88883

0.87 1.86999

0.88 1.78892

0.89 1.65055

0.9 1.46386

0.91 1.24172

0.92 0.999508

0.93 0.753544

0.94 0.520733

0.95 0.317211

0.96 0.156608

0.97 0.0504059

0.98 0.00706098

0.99 0.0314168


0 0

0.01 0.0277431

0.02 0.10885

0.03 0.237729

0.04 0.405484

0.05 0.60057

0.06 0.809993

0.07 1.02

0.08 1.21729

0.09 1.39001

0.1 1.52726

0.11 1.62064

0.12 1.66469

0.13 1.6559

0.14 1.59489

0.15 1.48558

0.16 1.33514

0.17 1.15315

0.18 0.951309

0.19 0.742372

0.2 0.539842

0.21 0.357325

0.22 0.206765

0.23 0.0984654

0.24 0.0395689

0.25 0.0342644

0.26 0.0831441

0.27 0.183324

0.28 0.328156

0.29 0.508343

0.3 0.712544

0.31 0.927075

0.32 1.13757

0.33 1.33039

0.34 1.49406

0.35 1.61731

0.36 1.69145

0.37 1.71206

0.38 1.67737

0.39 1.58857

0.4 1.45193

0.41 1.27636

0.42 1.07336

0.43 0.856374

0.44 0.640326

0.45 0.440256

0.46 0.27047

0.47 0.143322

0.48 0.0686181

0.49 0.0527404

0.5 0.0983589

0.51 0.20395

0.52 0.364157

0.53 0.570346

0.54 0.81073

0.55 1.07061

0.56 1.33362

0.57 1.58314

0.58 1.80317

0.59 1.97862

0.6 2.09721

0.61 2.15124

0.62 2.13694

0.63 2.0553

0.64 1.91193

0.65 1.71589

0.66 1.48092

0.67 1.22234

0.68 0.955672

0.69 0.697403

0.7 0.464271

0.71 0.271469

0.72 0.131877

0.73 0.0544819

0.74 0.0440271

0.75 0.101007

0.76 0.22184

0.77 0.399467

0.78 0.62287

0.79 0.877991

0.8 1.1493

0.81 1.42047

0.82 1.67498

0.83 1.89719

0.84 2.07328

0.85 2.19255

0.86 2.24708

0.87 2.23378

0.88 2.15293

0.89 2.00831

0.9 1.80892

0.91 1.56597

0.92 1.29516

0.93 1.01326

0.94 0.739116

0.95 0.490742

0.96 0.284158

0.97 0.132575

0.98 0.0461883

0.99 0.0314168


0 0

0.01 0.025134

0.02 0.0989589

0.03 0.216882

0.04 0.371233

0.05 0.551899

0.06 0.747189

0.07 0.943623

0.08 1.12776

0.09 1.28688

0.1 1.40961

0.11 1.48748

0.12 1.51569

0.13 1.49233

0.14 1.41929

0.15 1.30143

0.16 1.14654

0.17 0.964572

0.18 0.767179

0.19 0.568381

0.2 0.38243

0.21 0.223329

0.22 0.103198

0.23 0.0317712

0.24 0.0162468

0.25 0.0600406

0.26 0.162122

0.27 0.317659

0.28 0.518189

0.29 0.752894

0.3 1.00798

0.31 1.26829

0.32 1.5185

0.33 1.74348

0.34 1.93008

0.35 2.06666

0.36 2.1444

0.37 2.15882

0.38 2.10998

0.39 2.00096

0.4 1.83778

0.41 1.63058

0.42 1.39159

0.43 1.13473

0.44 0.876147

0.45 0.63201

0.46 0.416975

0.47 0.243804

0.48 0.122537

0.49 0.059205

0.5 0.0555173

0.51 0.109377

0.52 0.21555

0.53 0.365384

0.54 0.548082

0.55 0.750668

0.56 0.958903

0.57 1.1587

0.58 1.3369

0.59 1.48136

0.6 1.58262

0.61 1.63311

0.62 1.62899

0.63 1.56969

0.64 1.45838

0.65 1.30247

0.66 1.11249

0.67 0.900774

0.68 0.682207

0.69 0.47277

0.7 0.287996

0.71 0.142101

0.72 0.0473225

0.73 0.0129244

0.74 0.0446493

0.75 0.14414

0.76 0.308668

0.77 0.530826

0.78 0.799134

0.79 1.0988

0.8 1.41367

0.81 1.72547

0.82 2.01638

0.83 2.26928

0.84 2.46966

0.85 2.60631

0.86 2.67003

0.87 2.65567

0.88 2.56478

0.89 2.40304

0.9 2.18038

0.91 1.90949

0.92 1.60657

0.93 1.28945

0.94 0.975927

0.95 0.684482

0.96 0.432089

0.97 0.232676

0.98 0.0970347

0.99 0.0314168


0 0

0.01 0.0257277

0.02 0.101272

0.03 0.221533

0.04 0.378469

0.05 0.561298

0.06 0.756978

0.07 0.951658

0.08 1.1312

0.09 1.28291

0.1 1.39644

0.11 1.46361

0.12 1.47909

0.13 1.44141

0.14 1.35294

0.15 1.21907

0.16 1.0486

0.17 0.85458

0.18 0.65199

0.19 0.455573

0.2 0.27978

0.21 0.138291

0.22 0.0426348

0.23 0.00134848

0.24 0.0195006

0.25 0.0985891

0.26 0.236229

0.27 0.426151

0.28 0.65871

0.29 0.921233

0.3 1.19912

0.31 1.47678

0.32 1.73977

0.33 1.97351

0.34 2.16508

0.35 2.30368

0.36 2.38088

0.37 2.3929

0.38 2.33918

0.39 2.2217

0.4 2.04576

0.41 1.82104

0.42 1.56162

0.43 1.2833

0.44 1.00207

0.45 0.733805

0.46 0.492852

0.47 0.291577

0.48 0.140078

0.49 0.0454338

0.5 0.0109468

0.51 0.0359799

0.52 0.116154

0.53 0.243571

0.54 0.407455

0.55 0.594557

0.56 0.790167

0.57 0.979258

0.58 1.14756

0.59 1.28322

0.6 1.37724

0.61 1.42305

0.62 1.4174

0.63 1.36075

0.64 1.25701

0.65 1.11299

0.66 0.938885

0.67 0.746885

0.68 0.551052

0.69 0.366402

0.7 0.207582

0.71 0.0878575

0.72 0.0185198

0.73 0.00820754

0.74 0.061658

0.75 0.179125

0.76 0.357349

0.77 0.589345

0.78 0.864613

0.79 1.16966

0.8 1.48859

0.81 1.80466

0.82 2.10087

0.83 2.36111

0.84 2.57088

0.85 2.71803

0.86 2.79401

0.87 2.79455

0.88 2.71868

0.89 2.56959

0.9 2.35534

0.91 2.08755

0.92 1.78107

0.93 1.45358

0.94 1.12401

0.95 0.810954

0.96 0.531682

0.97 0.301293

0.98 0.13185

0.99 0.0314168


0 0

0.01 0.0285195

0.02 0.112029

0.03 0.244421

0.04 0.415974

0.05 0.614619

0.06 0.825599

0.07 1.0336

0.08 1.22367

0.09 1.38193

0.1 1.49695

0.11 1.56011

0.12 1.56784

0.13 1.52094

0.14 1.4228

0.15 1.27966

0.16 1.10191

0.17 0.901772

0.18 0.693348

0.19 0.491459

0.2 0.310781

0.21 0.164627

0.22 0.0645322

0.23 0.0192158

0.24 0.0338196

0.25 0.109623

0.26 0.244036

0.27 0.430963

0.28 0.660956

0.29 0.921888

0.3 1.1996

0.31 1.47853

0.32 1.74291

0.33 1.97724

0.34 2.16743

0.35 2.30155

0.36 2.37135

0.37 2.37337

0.38 2.3075

0.39 2.17716

0.4 1.99018

0.41 1.75796

0.42 1.49481

0.43 1.21582

0.44 0.936711

0.45 0.67296

0.46 0.438818

0.47 0.246739

0.48 0.106128

0.49 0.0233064

0.5 0.00122637

0.51 0.0390286

0.52 0.132176

0.53 0.2727

0.54 0.449775

0.55 0.650349

0.56 0.859964

0.57 1.06351

0.58 1.24699

0.59 1.39772

0.6 1.50565

0.61 1.56322

0.62 1.56681

0.63 1.51606

0.64 1.41455

0.65 1.27015

0.66 1.09206

0.67 0.89169

0.68 0.683995

0.69 0.484999

0.7 0.310475

0.71 0.174453

0.72 0.0882278

0.73 0.0602819

0.74 0.095409

0.75 0.194324

0.76 0.353829

0.77 0.566392

0.78 0.820625

0.79 1.10273

0.8 1.39719

0.81 1.68701

0.82 1.95503

0.83 2.18628

0.84 2.36816

0.85 2.49065

0.86 2.5477

0.87 2.53624

0.88 2.45652

0.89 2.31235

0.9 2.11118

0.91 1.86468

0.92 1.5863

0.93 1.29157

0.94 0.997096

0.95 0.718811

0.96 0.471308

0.97 0.267824

0.98 0.118927

0.99 0.0314168


0 0

0.01 0.0294756

0.02 0.1162

0.03 0.2546

0.04 0.435783

0.05 0.648261

0.06 0.877751

0.07 1.10846

0.08 1.32444

0.09 1.51155

0.1 1.65695

0.11 1.75081

0.12 1.78663

0.13 1.76224

0.14 1.67877

0.15 1.5423

0.16 1.36283

0.17 1.15234

0.18 0.924817

0.19 0.695533

0.2 0.480925

0.21 0.296695

0.22 0.156345

0.23 0.0704161

0.24 0.0454931

0.25 0.0842648

0.26 0.185375

0.27 0.343103

0.28 0.547819

0.29 0.786226

0.3 1.04295

0.31 1.3019

0.32 1.54655

0.33 1.76151

0.34 1.9338

0.35 2.05224

0.36 2.10907

0.37 2.10113

0.38 2.03013

0.39 1.90104

0.4 1.7219

0.41 1.50296

0.42 1.25723

0.43 0.999119

0.44 0.74397

0.45 0.507436

0.46 0.304386

0.47 0.147617

0.48 0.0469408

0.49 0.00867148

0.5 0.0348973

0.51 0.123402

0.52 0.268026

0.53 0.459608

0.54 0.685563

0.55 0.931202

0.56 1.18141

0.57 1.41976

0.58 1.6304

0.59 1.7997

0.6 1.91762

0.61 1.97783

0.62 1.97715

0.63 1.91559

0.64 1.79782

0.65 1.63107

0.66 1.42629

0.67 1.1969

0.68 0.957639

0.69 0.723347

0.7 0.510122

0.71 0.331777

0.72 0.199902

0.73 0.122777

0.74 0.104898

0.75 0.147204

0.76 0.247045

0.77 0.398036

0.78 0.590764

0.79 0.813681

0.8 1.0535

0.81 1.29523

0.82 1.52344

0.83 1.72336

0.84 1.88281

0.85 1.9922

0.86 2.04436

0.87 2.03576

0.88 1.96795

0.89 1.8448

0.9 1.6749

0.91 1.46803

0.92 1.23568

0.93 0.991625

0.94 0.750392

0.95 0.52629

0.96 0.332256

0.97 0.179704

0.98 0.07759

0.99 0.0314168


0 0

0.01 0.0338032

0.02 0.132897

0.03 0.29044

0.04 0.495949

0.05 0.735037

0.06 0.991406

0.07 1.24742

0.08 1.48724

0.09 1.69671

0.1 1.86396

0.11 1.97934

0.12 2.03555

0.13 2.02878

0.14 1.95888

0.15 1.82939

0.16 1.64855

0.17 1.42888

0.18 1.18477

0.19 0.931888

0.2 0.686506

0.21 0.464491

0.22 0.28027

0.23 0.145366

0.24 0.06769

0.25 0.051708

0.26 0.0979216

0.27 0.202441

0.28 0.357497

0.29 0.551875

0.3 0.771892

0.31 1.00193

0.32 1.22631

0.33 1.42886

0.34 1.59526

0.35 1.71418

0.36 1.77728

0.37 1.77927

0.38 1.71965

0.39 1.60176

0.4 1.43336

0.41 1.22684

0.42 0.996561

0.43 0.758225

0.44 0.52903

0.45 0.325834

0.46 0.163259

0.47 0.0537951

0.48 0.00643573

0.49 0.025837

0.5 0.112205

0.51 0.261697

0.52 0.4666

0.53 0.715055

0.54 0.992215

0.55 1.28083

0.56 1.56374

0.57 1.82468

0.58 2.0488

0.59 2.224

0.6 2.3398

0.61 2.3906

0.62 2.37505

0.63 2.29459

0.64 2.15452

0.65 1.9629

0.66 1.73057

0.67 1.47183

0.68 1.20069

0.69 0.931921

0.7 0.680446

0.71 0.459706

0.72 0.280692

0.73 0.151971

0.74 0.0788184

0.75 0.0632228

0.76 0.103834

0.77 0.195975

0.78 0.331916

0.79 0.501013

0.8 0.691063

0.81 0.888441

0.82 1.07888

0.83 1.24913

0.84 1.38735

0.85 1.48381

0.86 1.53282

0.87 1.53116

0.88 1.47877

0.89 1.37864

0.9 1.23798

0.91 1.06647

0.92 0.875972

0.93 0.678857

0.94 0.488471

0.95 0.317474

0.96 0.177621

0.97 0.0788391

0.98 0.0286623

0.99 0.0314168


0 0

0.01 0.0361265

0.02 0.142109

0.03 0.311054

0.04 0.5321

0.05 0.79139

0.06 1.07277

0.07 1.35858

0.08 1.63077

0.09 1.87218

0.1 2.06813

0.11 2.20675

0.12 2.28027

0.13 2.28481

0.14 2.21977

0.15 2.08916

0.16 1.90082

0.17 1.66619

0.18 1.40007

0.19 1.11913

0.2 0.841213

0.21 0.583732

0.22 0.361818

0.23 0.188513

0.24 0.0735385

0.25 0.0222989

0.26 0.0357217

0.27 0.110489

0.28 0.239107

0.29 0.410168

0.3 0.609273

0.31 0.820513

0.32 1.02721

0.33 1.21318

0.34 1.36475

0.35 1.47116

0.36 1.52507

0.37 1.52305

0.38 1.46578

0.39 1.3574

0.4 1.20588

0.41 1.02235

0.42 0.81954

0.43 0.611401

0.44 0.413367

0.45 0.240977

0.46 0.107981

0.47 0.0256242

0.48 0.00242061

0.49 0.0432412

0.5 0.148718

0.51 0.315184

0.52 0.535033

0.53 0.797215

0.54 1.08806

0.55 1.39223

0.56 1.69259

0.57 1.97223

0.58 2.21617

0.59 2.41115

0.6 2.54601

0.61 2.61274

0.62 2.60829

0.63 2.53226

0.64 2.38857

0.65 2.18562

0.66 1.93508

0.67 1.6512

0.68 1.35058

0.69 1.05063

0.7 0.767439

0.71 0.515657

0.72 0.307004

0.73 0.149845

0.74 0.0492739

0.75 0.00688989

0.76 0.0209381

0.77 0.0865899

0.78 0.195759

0.79 0.337449

0.8 0.499223

0.81 0.668354

0.82 0.832316

0.83 0.979349

0.84 1.09934

0.85 1.18438

0.86 1.22848

0.87 1.22841

0.88 1.18389

0.89 1.09782

0.9 0.976424

0.91 0.828407

0.92 0.664438

0.93 0.496794

0.94 0.337725

0.95 0.198658

0.96 0.0905984

0.97 0.0228196

0.98 0.00187323

0.99 0.0314168


0 0

0.01 0.0393858

0.02 0.154793

0.03 0.33852

0.04 0.578595

0.05 0.859217

0.06 1.16175

0.07 1.46666

0.08 1.75451

0.09 2.00666

0.1 2.2074

0.11 2.34473

0.12 2.41082

0.13 2.40162

0.14 2.318

0.15 2.16587

0.16 1.95534

0.17 1.69994

0.18 1.41554

0.19 1.12002

0.2 0.831827

0.21 0.568119

0.22 0.343426

0.23 0.169316

0.24 0.0541674

0.25 0.00281666

0.26 0.0155703

0.27 0.0887972

0.28 0.215329

0.29 0.384381

0.3 0.582753

0.31 0.795153

0.32 1.00562

0.33 1.19907

0.34 1.36188

0.35 1.48298

0.36 1.55394

0.37 1.57045

0.38 1.53185

0.39 1.44024

0.4 1.30145

0.41 1.12547

0.42 0.925402

0.43 0.715292

0.44 0.510837

0.45 0.327367

0.46 0.179294

0.47 0.0789237

0.48 0.0353313

0.49 0.05364

0.5 0.134726

0.51 0.275295

0.52 0.468218

0.53 0.703548

0.54 0.969055

0.55 1.25035

0.56 1.53169

0.57 1.79703

0.58 2.03015

0.59 2.21666

0.6 2.34632

0.61 2.41216

0.62 2.41125

0.63 2.34515

0.64 2.21757

0.65 2.03493

0.66 1.80868

0.67 1.55094

0.68 1.27546

0.69 0.997851

0.7 0.733324

0.71 0.496192

0.72 0.298165

0.73 0.148752

0.74 0.0545785

0.75 0.0183328

0.76 0.0386292

0.77 0.110606

0.78 0.226521

0.79 0.376075

0.8 0.546675

0.81 0.724561

0.82 0.895718

0.83 1.04762

0.84 1.1698

0.85 1.25382

0.86 1.29443

0.87 1.28934

0.88 1.2395

0.89 1.1484

