0.7 0.778741

0.71 0.736406

0.72 0.694643

0.73 0.653447

0.74 0.612817

0.75 0.57276

0.76 0.533295

0.77 0.494451

0.78 0.456272

0.79 0.41882

0.8 0.382169

0.81 0.346412

0.82 0.311658

0.83 0.278021

0.84 0.245624

0.85 0.214603

0.86 0.185102

0.87 0.157269

0.88 0.131249

0.89 0.107189

0.9 0.0852329

0.91 0.0655209

0.92 0.0481875

0.93 0.0333567

0.94 0.0211376

0.95 0.011626

0.96 0.00490184

0.97 0.00102674

0.98 4.32752e-05

0.99 0.00197327


0 0

0.01 0.00383255

0.02 0.0153019

0.03 0.0343235

0.04 0.0607532

0.05 0.0943902

0.06 0.134973

0.07 0.182191

0.08 0.235681

0.09 0.295033

0.1 0.359783

0.11 0.429433

0.12 0.503443

0.13 0.58124

0.14 0.66223

0.15 0.745792

0.16 0.83129

0.17 0.918085

0.18 1.00552

0.19 1.09295

0.2 1.17973

0.21 1.26522

0.22 1.3488

0.23 1.42989

0.24 1.50791

0.25 1.58235

0.26 1.6527

0.27 1.71853

0.28 1.77945

0.29 1.83509

0.3 1.88519

0.31 1.92949

0.32 1.9678

0.33 1.99996

0.34 2.02589

0.35 2.04553

0.36 2.0589

0.37 2.06607

0.38 2.06713

0.39 2.06225

0.4 2.05165

0.41 2.03557

0.42 2.01429

0.43 1.98813

0.44 1.95743

0.45 1.92255

0.46 1.88386

0.47 1.84173

0.48 1.79653

0.49 1.74867

0.5 1.69851

0.51 1.64645

0.52 1.59284

0.53 1.53805

0.54 1.48241

0.55 1.4262

0.56 1.36973

0.57 1.31326

0.58 1.25702

0.59 1.20124

0.6 1.1461

0.61 1.09178

0.62 1.03839

0.63 0.986085

0.64 0.934945

0.65 0.885047

0.66 0.836452

0.67 0.7892

0.68 0.743298

0.69 0.698749

0.7 0.655543

0.71 0.613666

0.72 0.573106

0.73 0.533852

0.74 0.495878

0.75 0.459161

0.76 0.423679

0.77 0.389413

0.78 0.356351

0.79 0.324485

0.8 0.293821

0.81 0.264374

0.82 0.236173

0.83 0.209254

0.84 0.183657

0.85 0.159429

0.86 0.136631

0.87 0.115331

0.88 0.0956023

0.89 0.0775202

0.9 0.0611578

0.91 0.0465874

0.92 0.0338807

0.93 0.0231055

0.94 0.0143249

0.95 0.00759421

0.96 0.00296131

0.97 0.000464667

0.98 0.000130778

0.99 0.00197327


0 0

0.01 0.00413817

0.02 0.0165203

0.03 0.0370469

0.04 0.0655524

0.05 0.101806

0.06 0.145514

0.07 0.196325

0.08 0.253822

0.09 0.317541

0.1 0.386979

0.11 0.461591

0.12 0.540796

0.13 0.623967

0.14 0.710451

0.15 0.799572

0.16 0.890634

0.17 0.982925

0.18 1.07574

0.19 1.16835

0.2 1.26003

0.21 1.35011

0.22 1.43791

0.23 1.52283

0.24 1.60425

0.25 1.6816

0.26 1.75435

0.27 1.82203

0.28 1.88421

0.29 1.94052

0.3 1.99062

0.31 2.03427

0.32 2.07127

0.33 2.10148

0.34 2.12483

0.35 2.14129

0.36 2.15092

0.37 2.15379

0.38 2.15004

0.39 2.13986

0.4 2.12346

0.41 2.10112

0.42 2.07317

0.43 2.03995

0.44 2.00183

0.45 1.95921

0.46 1.91249

0.47 1.8621

0.48 1.80848

0.49 1.75209

0.5 1.69338

0.51 1.63279

0.52 1.57076

0.53 1.50766

0.54 1.44389

0.55 1.3798

0.56 1.31574

0.57 1.25203

0.58 1.18896

0.59 1.1268

0.6 1.06578

0.61 1.00611

0.62 0.947956

0.63 0.891479

0.64 0.836791

0.65 0.783988

0.66 0.733135

0.67 0.684268

0.68 0.637402

0.69 0.592538

0.7 0.549659

0.71 0.508734

0.72 0.469721

0.73 0.432569

0.74 0.397229

0.75 0.363649

0.76 0.331773

0.77 0.301552

0.78 0.272933

0.79 0.245858

0.8 0.220282

0.81 0.196163

0.82 0.173465

0.83 0.152162

0.84 0.132235

0.85 0.113667

0.86 0.0964583

0.87 0.0806093

0.88 0.0661274

0.89 0.0530237

0.9 0.0413148

0.91 0.0310222

0.92 0.0221669

0.93 0.0147693

0.94 0.00884906

0.95 0.00442534

0.96 0.0015151

0.97 0.000131328

0.98 0.00028278

0.99 0.00197327


0 0

0.01 0.00441988

0.02 0.0176419

0.03 0.0395555

0.04 0.0699752

0.05 0.108645

0.06 0.155241

0.07 0.209374

0.08 0.270594

0.09 0.338397

0.1 0.412215

0.11 0.491436

0.12 0.575418

0.13 0.663476

0.14 0.754892

0.15 0.848927

0.16 0.944831

0.17 1.04183

0.18 1.13916

0.19 1.23606

0.2 1.33176

0.21 1.42551

0.22 1.5166

0.23 1.60437

0.24 1.6882

0.25 1.7675

0.26 1.84172

0.27 1.91039

0.28 1.97305

0.29 2.02933

0.3 2.07891

0.31 2.12155

0.32 2.15704

0.33 2.18523

0.34 2.20605

0.35 2.21947

0.36 2.22553

0.37 2.22435

0.38 2.21607

0.39 2.20093

0.4 2.17918

0.41 2.15114

0.42 2.11714

0.43 2.07759

0.44 2.03289

0.45 1.98349

0.46 1.92987

0.47 1.87251

0.48 1.81187

0.49 1.74844

0.5 1.68272

0.51 1.61519

0.52 1.54631

0.53 1.47654

0.54 1.40631

0.55 1.33604

0.56 1.26609

0.57 1.19682

0.58 1.12856

0.59 1.06159

0.6 0.996181

0.61 0.93257

0.62 0.870949

0.63 0.811487

0.64 0.75432

0.65 0.699536

0.66 0.6472

0.67 0.597351

0.68 0.550009

0.69 0.505172

0.7 0.462815

0.71 0.422906

0.72 0.385395

0.73 0.350213

0.74 0.317277

0.75 0.286503

0.76 0.257807

0.77 0.231094

0.78 0.206263

0.79 0.183217

0.8 0.161868

0.81 0.142133

0.82 0.123935

0.83 0.107201

0.84 0.0918617

0.85 0.0778544

0.86 0.0651242

0.87 0.0536235

0.88 0.0433118

0.89 0.034155

0.9 0.0261249

0.91 0.0191982

0.92 0.0133554

0.93 0.00858204

0.94 0.0048678

0.95 0.00220475

0.96 0.000586805

0.97 1.00339e-05

0.98 0.000472588

0.99 0.00197327


0 0

0.01 0.00466385

0.02 0.0186159

0.03 0.0417366

0.04 0.0738279

0.05 0.114612

0.06 0.163736

0.07 0.220774

0.08 0.285233

0.09 0.356563

0.1 0.434147

0.11 0.517331

0.12 0.60541

0.13 0.697642

0.14 0.793257

0.15 0.891453

0.16 0.99142

0.17 1.09234

0.18 1.1934

0.19 1.29379

0.2 1.39271

0.21 1.48939

0.22 1.58309

0.23 1.67309

0.24 1.75874

0.25 1.8394

0.26 1.91452

0.27 1.98359

0.28 2.0462

0.29 2.10196

0.3 2.15053

0.31 2.19166

0.32 2.22514

0.33 2.25086

0.34 2.26876

0.35 2.27885

0.36 2.28121

0.37 2.27598

0.38 2.26335

0.39 2.24359

0.4 2.21699

0.41 2.18392

0.42 2.14476

0.43 2.09994

0.44 2.04989

0.45 1.99509

0.46 1.93605

0.47 1.87328

0.48 1.8073

0.49 1.7386

0.5 1.6677

0.51 1.59511

0.52 1.5213

0.53 1.44675

0.54 1.37193

0.55 1.29726

0.56 1.22315

0.57 1.14998

0.58 1.07808

0.59 1.00777

0.6 0.939345

0.61 0.873035

0.62 0.809058

0.63 0.747599

0.64 0.688802

0.65 0.632775

0.66 0.579595

0.67 0.529315

0.68 0.481954

0.69 0.437501

0.7 0.39592

0.71 0.35715

0.72 0.321117

0.73 0.287729

0.74 0.256884

0.75 0.228476

0.76 0.20239

0.77 0.178504

0.78 0.156697

0.79 0.136846

0.8 0.118827

0.81 0.102521

0.82 0.0878135

0.83 0.0745905

0.84 0.0627452

0.85 0.0521789

0.86 0.042801

0.87 0.0345286

0.88 0.0272873

0.89 0.0210099

0.9 0.0156381

0.91 0.011123

0.92 0.00742265

0.93 0.00449993

0.94 0.00232394

0.95 0.000870184

0.96 0.000119401

0.97 5.78645e-05

0.98 0.000677179

0.99 0.00197327


0 0

0.01 0.00486151

0.02 0.0194036

0.03 0.043499

0.04 0.0769364

0.05 0.119419

0.06 0.170569

0.07 0.22994

0.08 0.297011

0.09 0.371195

0.1 0.451841

0.11 0.538237

0.12 0.629627

0.13 0.725217

0.14 0.824182

0.15 0.925683

0.16 1.02886

0.17 1.13286

0.18 1.23682

0.19 1.3399

0.2 1.44126

0.21 1.54008

0.22 1.63557

0.23 1.72701

0.24 1.8137

0.25 1.89499

0.26 1.97032

0.27 2.03918

0.28 2.10114

0.29 2.15582

0.3 2.20292

0.31 2.24221

0.32 2.27354

0.33 2.2968

0.34 2.31195

0.35 2.31903

0.36 2.31815

0.37 2.30948

0.38 2.29324

0.39 2.26971

0.4 2.23923

0.41 2.20219

0.42 2.15899

0.43 2.11006

0.44 2.05589

0.45 1.99697

0.46 1.93381

0.47 1.86697

0.48 1.79697

0.49 1.72437

0.5 1.6497

0.51 1.57347

0.52 1.4962

0.53 1.41839

0.54 1.34051

0.55 1.26304

0.56 1.18636

0.57 1.11087

0.58 1.03692

0.59 0.964842

0.6 0.894908

0.61 0.827368

0.62 0.762438

0.63 0.700295

0.64 0.641077

0.65 0.584883

0.66 0.531789

0.67 0.481823

0.68 0.434986

0.69 0.391259

0.7 0.350602

0.71 0.31295

0.72 0.278218

0.73 0.246301

0.74 0.217087

0.75 0.190458

0.76 0.166282

0.77 0.144427

0.78 0.124753

0.79 0.107113

0.8 0.0913661

0.81 0.0773682

0.82 0.0649815

0.83 0.0540718

0.84 0.0445118

0.85 0.0361814

0.86 0.0289705

0.87 0.0227754

0.88 0.0175004

0.89 0.0130609

0.9 0.00938082

0.91 0.00639229

0.92 0.00403525

0.93 0.00225859

0.94 0.00102024

0.95 0.00028649

0.96 3.09951e-05

0.97 0.000234283

0.98 0.000883754

0.99 0.00197327


0 0

0.01 0.0050211

0.02 0.0200368

0.03 0.0449083

0.04 0.0794063

0.05 0.123214

0.06 0.175931

0.07 0.237069

0.08 0.306075

0.09 0.382326

0.1 0.465134

0.11 0.553752

0.12 0.647395

0.13 0.745243

0.14 0.846441

0.15 0.950113

0.16 1.05536

0.17 1.1613

0.18 1.26702

0.19 1.37167

0.2 1.47438

0.21 1.57433

0.22 1.6707

0.23 1.76275

0.24 1.8498

0.25 1.93123

0.26 2.00646

0.27 2.07497

0.28 2.13634

0.29 2.19015

0.3 2.23608

0.31 2.2739

0.32 2.30343

0.33 2.3246

0.34 2.33741

0.35 2.34195

0.36 2.33836

0.37 2.32681

0.38 2.30757

0.39 2.28094

0.4 2.2473

0.41 2.20704

0.42 2.16062

0.43 2.1085

0.44 2.0512

0.45 1.98926

0.46 1.92322

0.47 1.85365

0.48 1.78111

0.49 1.70615

0.5 1.62933

0.51 1.55118

0.52 1.47225

0.53 1.39301

0.54 1.31393

0.55 1.23545

0.56 1.15798

0.57 1.08191

0.58 1.00757

0.59 0.935264

0.6 0.86526

0.61 0.797786

0.62 0.73304

0.63 0.671196

0.64 0.61239

0.65 0.556712

0.66 0.504221

0.67 0.454945

0.68 0.408887

0.69 0.366026

0.7 0.326311

0.71 0.289672

0.72 0.256016

0.73 0.225234

0.74 0.197204

0.75 0.171792

0.76 0.148855

0.77 0.128248

0.78 0.109824

0.79 0.09343

0.8 0.0789127

0.81 0.0661238

0.82 0.0549193

0.83 0.0451588

0.84 0.036709

0.85 0.0294458

0.86 0.0232524

0.87 0.0180195

0.88 0.0136451

0.89 0.0100358

0.9 0.00710774

0.91 0.00478636

0.92 0.0030046

0.93 0.00170546

0.94 0.000840894

0.95 0.000372191

0.96 0.000269077

0.97 0.000509596

0.98 0.00107967

0.99 0.00197327


0 0

0.01 0.00510629

0.02 0.0203773

0.03 0.0456718

0.04 0.0807546

0.05 0.125301

0.06 0.178897

0.07 0.241042

0.08 0.31116

0.09 0.388609

0.1 0.472676

0.11 0.5626

0.12 0.657569

0.13 0.756737

0.14 0.859222

0.15 0.964116

0.16 1.0705

0.17 1.17744

0.18 1.28404

0.19 1.38941

0.2 1.49267

0.21 1.59297

0.22 1.6895

0.23 1.78151

0.24 1.86829

0.25 1.94918

0.26 2.02363

0.27 2.09113

0.28 2.15124

0.29 2.2036

0.3 2.24792

0.31 2.28401

0.32 2.31174

0.33 2.33104

0.34 2.34192

0.35 2.34448

0.36 2.33889

0.37 2.32537

0.38 2.3042

0.39 2.27572

0.4 2.2403

0.41 2.19835

0.42 2.15034

0.43 2.09677

0.44 2.03814

0.45 1.97499

0.46 1.90787

0.47 1.83736

0.48 1.76405

0.49 1.68848

0.5 1.61121

0.51 1.53278

0.52 1.45371

0.53 1.37449

0.54 1.29561

0.55 1.2175

0.56 1.14054

0.57 1.06509

0.58 0.991471

0.59 0.919985

0.6 0.850891

0.61 0.784411

0.62 0.720723

0.63 0.659971

0.64 0.602265

0.65 0.547681

0.66 0.496275

0.67 0.448058

0.68 0.40302

0.69 0.361125

0.7 0.322317

0.71 0.286516

0.72 0.253624

0.73 0.223534

0.74 0.196128

0.75 0.171278

0.76 0.148845

0.77 0.12868

0.78 0.110635

0.79 0.0945564

0.8 0.0802949

0.81 0.0677071

0.82 0.0566513

0.83 0.04699

0.84 0.0385959

0.85 0.031348

0.86 0.0251327

0.87 0.0198448

0.88 0.0153857

0.89 0.0116659

0.9 0.00860532

0.91 0.00613424

0.92 0.00419066

0.93 0.00272083

0.94 0.00168098

0.95 0.00103632

0.96 0.000759523

0.97 0.000830456

0.98 0.00123664

0.99 0.00197327


0 0

0.01 0.00513741

0.02 0.0205007

0.03 0.0459438

0.04 0.081227

0.05 0.12602

0.06 0.1799

0.07 0.242356

0.08 0.312802

0.09 0.39058

0.1 0.474961

0.11 0.565157

0.12 0.660339

0.13 0.759653

0.14 0.862208

0.15 0.967097

0.16 1.07339

0.17 1.18015

0.18 1.28645

0.19 1.39141

0.2 1.49413

0.21 1.59379

0.22 1.68957

0.23 1.78071

0.24 1.86651

0.25 1.94634

0.26 2.01961

0.27 2.08585

0.28 2.14462

0.29 2.19561

0.3 2.23854

0.31 2.27323

0.32 2.29955

0.33 2.31746

0.34 2.327

0.35 2.32831

0.36 2.32158

0.37 2.30705

0.38 2.28502

0.39 2.25583

0.4 2.21987

0.41 2.17759

0.42 2.12945

0.43 2.07594

0.44 2.01761

0.45 1.95499

0.46 1.88863

0.47 1.81909

0.48 1.74691

0.49 1.67262

0.5 1.59675

0.51 1.51983

0.52 1.44235

0.53 1.36479

0.54 1.28759

0.55 1.21119

0.56 1.13598

0.57 1.0623

0.58 0.990465

0.59 0.920745

0.6 0.85337

0.61 0.788542

0.62 0.726436

0.63 0.667205

0.64 0.610949

0.65 0.557726

0.66 0.507568

0.67 0.460482

0.68 0.416451

0.69 0.375431

0.7 0.337351

0.71 0.302127

0.72 0.269658

0.73 0.239832

0.74 0.21253

0.75 0.187629

0.76 0.164995

0.77 0.14449

0.78 0.125974

0.79 0.10931

0.8 0.0943674

0.81 0.0810109

0.82 0.0691121

0.83 0.0585498

0.84 0.0492086

0.85 0.0409787

0.86 0.0337615

0.87 0.0274669

0.88 0.0220137

0.89 0.0173269

0.9 0.0133408

0.91 0.00999832

0.92 0.00725016

0.93 0.00505336

0.94 0.00337227

0.95 0.00217954

0.96 0.0014541

0.97 0.00118184

0.98 0.00135546

0.99 0.00197327


0 0

0.01 0.00511418

0.02 0.0204058

0.03 0.045726

0.04 0.0808307

0.05 0.12538

0.06 0.178942

0.07 0.241

0.08 0.310967

0.09 0.38818

0.1 0.471906

0.11 0.561358

0.12 0.655706

0.13 0.754071

0.14 0.855547

0.15 0.959215

0.16 1.06415

0.17 1.16943

0.18 1.27415

0.19 1.37743

0.2 1.4784

0.21 1.57625

0.22 1.67018

0.23 1.75947

0.24 1.84345

0.25 1.92153

0.26 1.99316

0.27 2.05789

0.28 2.11532

0.29 2.16512

0.3 2.20704

0.31 2.24093

0.32 2.26667

0.33 2.28421

0.34 2.29357

0.35 2.29488

0.36 2.2883

0.37 2.2741

0.38 2.25259

0.39 2.22412

0.4 2.18907

0.41 2.1479

0.42 2.10109

0.43 2.04917

0.44 1.99264

0.45 1.93203

0.46 1.86786

0.47 1.80067

0.48 1.73098

0.49 1.65934

0.5 1.58625

0.51 1.51222

0.52 1.43773

0.53 1.36324

0.54 1.28916

0.55 1.21588

0.56 1.14374

0.57 1.07307

0.58 1.00415

0.59 0.937221

0.6 0.872514

0.61 0.810212

0.62 0.750451

0.63 0.693343

0.64 0.63897

0.65 0.587385

0.66 0.538609

0.67 0.492646

0.68 0.449471

0.69 0.409045

0.7 0.371306

0.71 0.336171

0.72 0.303548

0.73 0.27333

0.74 0.24541

0.75 0.219676

0.76 0.196013

0.77 0.174297

0.78 0.15441

0.79 0.136231

0.8 0.119647

0.81 0.104549

0.82 0.0908346

0.83 0.0784035

0.84 0.0671633

0.85 0.0570319

0.86 0.0479335

0.87 0.0398002

0.88 0.0325704

0.89 0.0261892

0.9 0.0206114

0.91 0.0157984

0.92 0.0117171

0.93 0.00833929

0.94 0.00564312

0.95 0.00361291

0.96 0.00223679

0.97 0.00150658

0.98 0.00141847

0.99 0.00197327


0 0

0.01 0.00502512

0.02 0.0200493

0.03 0.0449232

0.04 0.0793996

0.05 0.123136

0.06 0.175703

0.07 0.236584

0.08 0.305184

0.09 0.38084

0.1 0.462827

0.11 0.550369

0.12 0.64265

0.13 0.73882

0.14 0.838004

0.15 0.939298

0.16 1.0418

0.17 1.14461

0.18 1.24684

0.19 1.34762

0.2 1.44612

0.21 1.54154

0.22 1.63311

0.23 1.72014

0.24 1.80198

0.25 1.87806

0.26 1.94786

0.27 2.01095

0.28 2.06693

0.29 2.11551

0.3 2.15645

0.31 2.1896

0.32 2.21488

0.33 2.23228

0.34 2.24186

0.35 2.24375

0.36 2.23814

0.37 2.22529

0.38 2.20551

0.39 2.17913

0.4 2.14655

0.41 2.1082

0.42 2.06451

0.43 2.01596

0.44 1.96304

0.45 1.90626

0.46 1.84611

0.47 1.7831

0.48 1.71773

0.49 1.65051

0.5 1.58191

0.51 1.51239

0.52 1.44239

0.53 1.37233

0.54 1.30258

0.55 1.23349

0.56 1.16539

0.57 1.09859

0.58 1.03335

0.59 0.969903

0.6 0.908437

0.61 0.84911

0.62 0.79205

0.63 0.737357

0.64 0.68509

0.65 0.635281

0.66 0.587937

0.67 0.543042

0.68 0.500567

0.69 0.46047

0.7 0.422692

0.71 0.38716

0.72 0.353806

0.73 0.322547

0.74 0.293295

0.75 0.265952

0.76 0.240423

0.77 0.216612

0.78 0.194437

0.79 0.173813

0.8 0.154664

0.81 0.136911

0.82 0.120482

0.83 0.105305

0.84 0.0913188

0.85 0.0784726

0.86 0.0667219

0.87 0.0560273

0.88 0.0463518

0.89 0.0376655

0.9 0.0299472

0.91 0.0231776

0.92 0.0173404

0.93 0.0124234

0.94 0.00841761

0.95 0.00531838

0.96 0.00312287

0.97 0.00183143

0.98 0.0014469

0.99 0.00197327


0 0

0.01 0.0048565

0.02 0.0193785

0.03 0.0434244

0.04 0.076757

0.05 0.119044

0.06 0.169868

0.07 0.22873

0.08 0.29506

0.09 0.36822

0.1 0.447514

0.11 0.532189

0.12 0.621443

0.13 0.714451

0.14 0.810362

0.15 0.908314

0.16 1.00743

0.17 1.10683

0.18 1.20567

0.19 1.30311

0.2 1.39834

0.21 1.4906

0.22 1.57916

0.23 1.66336

0.24 1.7426

0.25 1.81631

0.26 1.88401

0.27 1.9453

0.28 1.99982

0.29 2.0473

0.3 2.08753

0.31 2.1204

0.32 2.14584

0.33 2.16385

0.34 2.17449

0.35 2.1779

0.36 2.17427

0.37 2.16385

0.38 2.14693

0.39 2.12386

0.4 2.09498

0.41 2.0607

0.42 2.02144

0.43 1.97765

0.44 1.92976

0.45 1.87826

0.46 1.8236

0.47 1.76627

0.48 1.70672

0.49 1.64541

0.5 1.58276

0.51 1.5192

0.52 1.45513

0.53 1.39092

0.54 1.3269

0.55 1.26337

0.56 1.20061

0.57 1.13885

0.58 1.07831

0.59 1.01917

0.6 0.961596

0.61 0.905732

0.62 0.851681

0.63 0.799524

0.64 0.749312

0.65 0.701084

0.66 0.65485

0.67 0.610596

0.68 0.568304

0.69 0.52795

0.7 0.489489

0.71 0.452877

0.72 0.418068

0.73 0.385007

0.74 0.353635

0.75 0.323896

0.76 0.29573

0.77 0.269078

0.78 0.243887

0.79 0.220101

0.8 0.197672

0.81 0.176556

0.82 0.156717

0.83 0.138121

0.84 0.120741

0.85 0.104556

0.86 0.0895519

0.87 0.0757173

0.88 0.0630453

0.89 0.0515368

0.9 0.0411939

0.91 0.0320246

0.92 0.0240381

0.93 0.0172407

0.94 0.0116419

0.95 0.00725141

0.96 0.0040795

0.97 0.00213631

0.98 0.00143146

0.99 0.00197327


0 0

0.01 0.0046355

0.02 0.0184973

0.03 0.0414508

0.04 0.0732689

0.05 0.113636

0.06 0.162152

0.07 0.218339

0.08 0.281646

0.09 0.35146

0.1 0.427111

0.11 0.507886

0.12 0.593036

0.13 0.681778

0.14 0.773308

0.15 0.866801

0.16 0.961436

0.17 1.0564

0.18 1.15087

0.19 1.24405

0.2 1.33519

0.21 1.42357

0.22 1.50854

0.23 1.58946

0.24 1.66575

0.25 1.7369

0.26 1.80245

0.27 1.86202

0.28 1.91529

0.29 1.96201

0.3 2.002

0.31 2.03515

0.32 2.06139

0.33 2.08076

0.34 2.09331

0.35 2.09917

0.36 2.09853

0.37 2.09162

0.38 2.0787

0.39 2.0601

0.4 2.03618

0.41 2.00729

0.42 1.97383

0.43 1.93622

0.44 1.89488

0.45 1.8502

0.46 1.8026

0.47 1.75249

0.48 1.70024

0.49 1.64626

0.5 1.59092

0.51 1.53456

0.52 1.47751

0.53 1.42009

0.54 1.36259

0.55 1.30528

0.56 1.24839

0.57 1.19213

0.58 1.13668

0.59 1.0822

0.6 1.0288

0.61 0.976601

0.62 0.925673

0.63 0.876092

0.64 0.827915

0.65 0.781165

0.66 0.735864

0.67 0.692025

0.68 0.649652

0.69 0.608735

0.7 0.569252

0.71 0.531181

0.72 0.494502

0.73 0.459191

0.74 0.425219

0.75 0.392559

0.76 0.361188

0.77 0.33108

0.78 0.30222

0.79 0.274593

0.8 0.248193

0.81 0.223015

0.82 0.19906

0.83 0.176335

0.84 0.154859

0.85 0.134658

0.86 0.115763

0.87 0.0982026

0.88 0.0820033

0.89 0.0671969

0.9 0.0538138

0.91 0.0418858

0.92 0.0314441

0.93 0.0225156

0.94 0.0151253

0.95 0.00929607

0.96 0.00504887

0.97 0.0024027

0.98 0.00137318

0.99 0.00197327


0 0

0.01 0.00436338

0.02 0.01741

0.03 0.0390109

0.04 0.0689501

0.05 0.10693

0.06 0.152579

0.07 0.205455

0.08 0.265047

0.09 0.330786

0.1 0.402046

0.11 0.47815

0.12 0.558386

0.13 0.642017

0.14 0.728291

0.15 0.816444

0.16 0.905703

0.17 0.995304

0.18 1.08451

0.19 1.17259

0.2 1.25886

0.21 1.34264

0.22 1.42332

0.23 1.50033

0.24 1.57316

0.25 1.64135

0.26 1.70452

0.27 1.76229

0.28 1.81438

0.29 1.86057

0.3 1.9007

0.31 1.93465

0.32 1.9624

0.33 1.98399

0.34 1.99947

0.35 2.00892

0.36 2.01252

0.37 2.01046

0.38 2.00299

0.39 1.9904

0.4 1.97298

0.41 1.95106

0.42 1.92496

0.43 1.89501

0.44 1.86157

0.45 1.82497

0.46 1.78556

0.47 1.74368

0.48 1.69965

0.49 1.65378

0.5 1.60641

0.51 1.55784

0.52 1.50837

0.53 1.45827

0.54 1.40779

0.55 1.35714

0.56 1.30652

0.57 1.25609

0.58 1.20599

0.59 1.15635

0.6 1.10728

0.61 1.05885

0.62 1.01114

0.63 0.964213

0.64 0.918111

0.65 0.872865

0.66 0.828499

0.67 0.785031

0.68 0.742467

0.69 0.700808

0.7 0.660054

0.71 0.620206

0.72 0.581273

0.73 0.543265

0.74 0.506189

0.75 0.470061

0.76 0.434902

0.77 0.40074

0.78 0.367606

0.79 0.335539

0.8 0.304578

0.81 0.27477

0.82 0.24617

0.83 0.218831

0.84 0.192814

0.85 0.168176

0.86 0.144982

0.87 0.123297

0.88 0.103184

0.89 0.0847095

0.9 0.0679328

0.91 0.0529136

0.92 0.0397119

0.93 0.0283837

0.94 0.0189755

0.95 0.0115298

0.96 0.00608095

0.97 0.00265822

0.98 0.00128362

0.99 0.00197327


0 0

0.01 0.0040469

0.02 0.0161478

0.03 0.0361836

0.04 0.0639576

0.05 0.099196

0.06 0.141555

0.07 0.19062

0.08 0.245911

0.09 0.306896

0.1 0.372995

0.11 0.443591

0.12 0.518038

0.13 0.595663

0.14 0.675774

0.15 0.75767

0.16 0.840672

0.17 0.924102

0.18 1.00729

0.19 1.0896

0.2 1.17041

0.21 1.24914

0.22 1.32524

0.23 1.39821

0.24 1.46756

0.25 1.53289

0.26 1.59385

0.27 1.65013

0.28 1.70147

0.29 1.74766

0.3 1.78853

0.31 1.82397

0.32 1.85396

0.33 1.8785

0.34 1.89762

0.35 1.91143

0.36 1.92007

0.37 1.92369

0.38 1.92249

0.39 1.9167

0.4 1.90655

0.41 1.89232

0.42 1.87428

0.43 1.85271

0.44 1.82789

0.45 1.80012

0.46 1.76968

0.47 1.73684

