0.25 1.41952

0.26 1.88873

0.27 2.08257

0.28 1.94022

0.29 1.51983

0.3 0.955336

0.31 0.417319

0.32 0.0704364

0.33 0.0177704

0.34 0.267457

0.35 0.731653

0.36 1.25453

0.37 1.67233

0.38 1.87363

0.39 1.80409

0.4 1.4893

0.41 1.02948

0.42 0.566485

0.43 0.234988

0.44 0.140166

0.45 0.310393

0.46 0.683011

0.47 1.12683

0.48 1.48817

0.49 1.63728

0.5 1.51963

0.51 1.1634

0.52 0.687348

0.53 0.257296

0.54 0.0199607

0.55 0.0639517

0.56 0.392815

0.57 0.926268

0.58 1.53141

0.59 2.05653

0.6 2.3574

0.61 2.35167

0.62 2.03246

0.63 1.48735

0.64 0.869556

0.65 0.358489

0.66 0.0852285

0.67 0.106232

0.68 0.374539

0.69 0.774934

0.7 1.1591

0.71 1.38674

0.72 1.37571

0.73 1.13208

0.74 0.737136

0.75 0.330916

0.76 0.0555099

0.77 0.0179431

0.78 0.250383

0.79 0.698575

0.8 1.23893

0.81 1.71358

0.82 1.98922

0.83 1.98515

0.84 1.70424

0.85 1.23475

0.86 0.722223

0.87 0.334359

0.88 0.196568

0.89 0.349009

0.9 0.739243

0.91 1.24866

0.92 1.73152

0.93 2.04978

0.94 2.10693

0.95 1.87984

0.96 1.43548

0.97 0.907122

0.98 0.443689

0.99 0.155672


0 0

0.01 0.156572

0.02 0.57192

0.03 1.1067

0.04 1.59069

0.05 1.88148

0.06 1.89047

0.07 1.61203

0.08 1.13015

0.09 0.591641

0.1 0.169372

0.11 0.00193565

0.12 0.147308

0.13 0.565663

0.14 1.13088

0.15 1.66148

0.16 1.98461

0.17 1.99324

0.18 1.69409

0.19 1.19822

0.2 0.666673

0.21 0.259687

0.22 0.0954443

0.23 0.212677

0.24 0.556553

0.25 0.99938

0.26 1.38434

0.27 1.57957

0.28 1.51948

0.29 1.22325

0.3 0.787955

0.31 0.357278

0.32 0.0780841

0.33 0.0590446

0.34 0.324683

0.35 0.807276

0.36 1.36396

0.37 1.82331

0.38 2.0434

0.39 1.96276

0.4 1.6033

0.41 1.06567

0.42 0.515129

0.43 0.128901

0.44 0.02405

0.45 0.216736

0.46 0.632092

0.47 1.12816

0.48 1.53646

0.49 1.72366

0.5 1.63472

0.51 1.30494

0.52 0.84834

0.53 0.422662

0.54 0.177178

0.55 0.201912

0.56 0.496566

0.57 0.962954

0.58 1.44242

0.59 1.78181

0.6 1.86411

0.61 1.65532

0.62 1.21568

0.63 0.682039

0.64 0.231272

0.65 0.0104182

0.66 0.0890604

0.67 0.446298

0.68 0.971494

0.69 1.49813

0.7 1.8613

0.71 1.94501

0.72 1.72724

0.73 1.2948

0.74 0.779517

0.75 0.333347

0.76 0.0944552

0.77 0.14314

0.78 0.47609

0.79 1.00491

0.8 1.58384

0.81 2.04813

0.82 2.26348

0.83 2.16641

0.84 1.77694

0.85 1.21201

0.86 0.631822

0.87 0.196333

0.88 0.0292938

0.89 0.16731

0.9 0.544277

0.91 1.01866

0.92 1.41869

0.93 1.59611

0.94 1.48681

0.95 1.12892

0.96 0.645823

0.97 0.210877

0.98 0.00354581

0.99 0.155672


0 0

0.01 0.10736

0.02 0.393816

0.03 0.761375

0.04 1.08291

0.05 1.2485

0.06 1.19832

0.07 0.951262

0.08 0.593562

0.09 0.24996

0.1 0.0420652

0.11 0.0458692

0.12 0.274498

0.13 0.666941

0.14 1.11411

0.15 1.47899

0.16 1.64548

0.17 1.56425

0.18 1.25718

0.19 0.811069

0.2 0.364805

0.21 0.0692705

0.22 0.0266432

0.23 0.264788

0.24 0.728565

0.25 1.28419

0.26 1.75694

0.27 1.99919

0.28 1.94347

0.29 1.60914

0.3 1.09752

0.31 0.567551

0.32 0.175637

0.33 0.0261604

0.34 0.146741

0.35 0.477014

0.36 0.893805

0.37 1.25525

0.38 1.43934

0.39 1.38095

0.4 1.09904

0.41 0.689603

0.42 0.302372

0.43 0.0872886

0.44 0.148965

0.45 0.502497

0.46 1.06991

0.47 1.70574

0.48 2.22716

0.49 2.47767

0.5 2.38725

0.51 1.97395

0.52 1.35606

0.53 0.706906

0.54 0.211721

0.55 0.00424945

0.56 0.124945

0.57 0.503889

0.58 0.991343

0.59 1.4127

0.6 1.60816

0.61 1.50179

0.62 1.13564

0.63 0.645875

0.64 0.215491

0.65 0.00632304

0.66 0.110105

0.67 0.523771

0.68 1.14469

0.69 1.7935

0.7 2.29062

0.71 2.48926

0.72 2.32753

0.73 1.8625

0.74 1.22509

0.75 0.590771

0.76 0.141722

0.77 0.0127141

0.78 0.239874

0.79 0.736828

0.8 1.32954

0.81 1.81262

0.82 2.02522

0.83 1.91036

0.84 1.51356

0.85 0.955437

0.86 0.409564

0.87 0.0611648

0.88 0.0487152

0.89 0.415899

0.9 1.09281

0.91 1.91663

0.92 2.66589

0.93 3.13461

0.94 3.18747

0.95 2.81595

0.96 2.12724

0.97 1.31427

0.98 0.598344

0.99 0.155672


0 0

0.01 0.131009

0.02 0.483972

0.03 0.957241

0.04 1.40976

0.05 1.70596

0.06 1.75122

0.07 1.54009

0.08 1.14542

0.09 0.67719

0.1 0.271796

0.11 0.0463568

0.12 0.0495394

0.13 0.261492

0.14 0.59482

0.15 0.926398

0.16 1.13502

0.17 1.13996

0.18 0.940122

0.19 0.608497

0.2 0.268472

0.21 0.0465571

0.22 0.0251933

0.23 0.217853

0.24 0.573591

0.25 0.987061

0.26 1.32412

0.27 1.47467

0.28 1.39221

0.29 1.10129

0.3 0.690964

0.31 0.299039

0.32 0.063987

0.33 0.0865364

0.34 0.387047

0.35 0.890325

0.36 1.44864

0.37 1.90021

0.38 2.10495

0.39 2.00142

0.4 1.62602

0.41 1.08915

0.42 0.542447

0.43 0.143638

0.44 0.00340107

0.45 0.144148

0.46 0.498429

0.47 0.939558

0.48 1.31643

0.49 1.51718

0.5 1.4738

0.51 1.19884

0.52 0.772127

0.53 0.334373

0.54 0.0470055

0.55 0.0390112

0.56 0.363732

0.57 0.976802

0.58 1.74392

0.59 2.4694

0.6 2.94855

0.61 3.04032

0.62 2.72334

0.63 2.09127

0.64 1.30848

0.65 0.583169

0.66 0.11239

0.67 0.0114907

0.68 0.278222

0.69 0.80715

0.7 1.41337

0.71 1.88395

0.72 2.05728

0.73 1.86416

0.74 1.37976

0.75 0.777169

0.76 0.266655

0.77 0.0231684

0.78 0.131471

0.79 0.560368

0.8 1.17373

0.81 1.77078

0.82 2.17332

0.83 2.24938

0.84 1.97078

0.85 1.43016

0.86 0.79813

0.87 0.269974

0.88 0.0116018

0.89 0.108208

0.9 0.53598

0.91 1.15624

0.92 1.77308

0.93 2.18528

0.94 2.25229

0.95 1.94917

0.96 1.39149

0.97 0.77279

0.98 0.30815

0.99 0.155672


0 0

0.01 0.116745

0.02 0.427892

0.03 0.826023

0.04 1.17156

0.05 1.3475

0.06 1.2898

0.07 1.01455

0.08 0.614524

0.09 0.235294

0.1 0.0194455

0.11 0.059304

0.12 0.371743

0.13 0.893482

0.14 1.49293

0.15 2.01259

0.16 2.31379

0.17 2.31193

0.18 2.00659

0.19 1.48193

0.2 0.88708

0.21 0.376648

0.22 0.0787315

0.23 0.0620446

0.24 0.31643

0.25 0.75763

0.26 1.24993

0.27 1.64146

0.28 1.80599

0.29 1.68018

0.3 1.29606

0.31 0.782949

0.32 0.316317

0.33 0.051053

0.34 0.0712641

0.35 0.36857

0.36 0.847048

0.37 1.35159

0.38 1.72116

0.39 1.84613

0.4 1.69369

0.41 1.309

0.42 0.8142

0.43 0.374244

0.44 0.146464

0.45 0.215916

0.46 0.567697

0.47 1.10007

0.48 1.65304

0.49 2.05913

0.5 2.19065

0.51 2.00326

0.52 1.5483

0.53 0.963083

0.54 0.42293

0.55 0.0797047

0.56 0.019208

0.57 0.244898

0.58 0.671358

0.59 1.13746

0.6 1.47201

0.61 1.55745

0.62 1.36531

0.63 0.969986

0.64 0.518486

0.65 0.178102

0.66 0.08363

0.67 0.288158

0.68 0.748609

0.69 1.33852

0.7 1.88583

0.71 2.21045

0.72 2.21396

0.73 1.89215

0.74 1.33495

0.75 0.712691

0.76 0.215012

0.77 0.0039749

0.78 0.150164

0.79 0.611268

0.8 1.25436

0.81 1.88239

0.82 2.30365

0.83 2.3964

0.84 2.12843

0.85 1.58357

0.86 0.939399

0.87 0.383117

0.88 0.0552012

0.89 0.0236585

0.9 0.262458

0.91 0.658669

0.92 1.05742

0.93 1.30556

0.94 1.29876

0.95 1.04203

0.96 0.631975

0.97 0.236191

0.98 0.0341768

0.99 0.155672


0 0

0.01 0.210594

0.02 0.778105

0.03 1.53184

0.04 2.25059

0.05 2.72707

0.06 2.83008

0.07 2.54562

0.08 1.95853

0.09 1.23848

0.1 0.585734

0.11 0.158217

0.12 0.0418077

0.13 0.23067

0.14 0.628077

0.15 1.08071

0.16 1.42892

0.17 1.5563

0.18 1.42282

0.19 1.07413

0.2 0.631703

0.21 0.250787

0.22 0.0682298

0.23 0.16757

0.24 0.547183

0.25 1.12438

0.26 1.74978

0.27 2.246

0.28 2.45565

0.29 2.30168

0.3 1.8316

0.31 1.18935

0.32 0.564116

0.33 0.136277

0.34 0.0287788

0.35 0.257882

0.36 0.73218

0.37 1.28279

0.38 1.71358

0.39 1.87602

0.4 1.73252

0.41 1.33725

0.42 0.81503

0.43 0.329156

0.44 0.0385453

0.45 0.0436232

0.46 0.349884

0.47 0.86588

0.48 1.42832

0.49 1.85525

0.5 2.00355

0.51 1.82809

0.52 1.39981

0.53 0.866685

0.54 0.394957

0.55 0.129726

0.56 0.141484

0.57 0.411991

0.58 0.837899

0.59 1.27202

0.6 1.57291

0.61 1.63891

0.62 1.45018

0.63 1.06628

0.64 0.609039

0.65 0.219492

0.66 0.0150898

0.67 0.0602314

0.68 0.342672

0.69 0.768888

0.7 1.19314

0.71 1.47737

0.72 1.52941

0.73 1.33595

0.74 0.961567

0.75 0.525965

0.76 0.174803

0.77 0.0203015

0.78 0.10943

0.79 0.40516

0.8 0.799431

0.81 1.15293

0.82 1.33892

0.83 1.29248

0.84 1.03124

0.85 0.647658

0.86 0.283907

0.87 0.085463

0.88 0.158211

0.89 0.530902

0.9 1.14183

0.91 1.85332

0.92 2.48115

0.93 2.85464

0.94 2.87082

0.95 2.52766

0.96 1.92297

0.97 1.21371

0.98 0.57827

0.99 0.155672


0 0

0.01 0.193188

0.02 0.714417

0.03 1.3992

0.04 2.03292

0.05 2.40749

0.06 2.39681

0.07 2.00604

0.08 1.35261

0.09 0.649196

0.1 0.140574

0.11 0.0153961

0.12 0.34263

0.13 1.04142

0.14 1.90855

0.15 2.68891

0.16 3.14996

0.17 3.15954

0.18 2.73788

0.19 2.01298

0.2 1.19829

0.21 0.509149

0.22 0.112165

0.23 0.0829485

0.24 0.390245

0.25 0.908667

0.26 1.44871

0.27 1.80687

0.28 1.86214

0.29 1.60333

0.3 1.12813

0.31 0.596091

0.32 0.177256

0.33 0.00933958

0.34 0.150951

0.35 0.565169

0.36 1.12196

0.37 1.65455

0.38 2.00509

0.39 2.06498

0.4 1.81115

0.41 1.32094

0.42 0.754616

0.43 0.281287

0.44 0.0316108

0.45 0.0555833

0.46 0.321757

0.47 0.721573

0.48 1.10865

0.49 1.34573

0.5 1.36073

0.51 1.15343

0.52 0.792775

0.53 0.396122

0.54 0.097841

0.55 0.0073361

0.56 0.172425

0.57 0.566465

0.58 1.08925

0.59 1.60115

0.6 1.95568

0.61 2.05083

0.62 1.86269

0.63 1.43301

0.64 0.881107

0.65 0.376955

0.66 0.0739586

0.67 0.0622452

0.68 0.341413

0.69 0.812479

0.7 1.31603

0.71 1.69642

0.72 1.8366

0.73 1.68333

0.74 1.28283

0.75 0.77117

0.76 0.311189

0.77 0.0515133

0.78 0.0632101

0.79 0.333929

0.8 0.77591

0.81 1.23761

0.82 1.57767

0.83 1.68447

0.84 1.5295

0.85 1.17011

0.86 0.721898

0.87 0.327891

0.88 0.106483

0.89 0.105774

0.9 0.301351

0.91 0.607664

0.92 0.906257

0.93 1.0949

0.94 1.10791

0.95 0.943868

0.96 0.665532

0.97 0.375724

0.98 0.179874

0.99 0.155672


0 0

0.01 0.174599

0.02 0.638605

0.03 1.24015

0.04 1.7881

0.05 2.10389

0.06 2.08985

0.07 1.75601

0.08 1.21011

0.09 0.620776

0.1 0.180025

0.11 0.0243445

0.12 0.196422

0.13 0.625587

0.14 1.16416

0.15 1.64056

0.16 1.89925

0.17 1.8511

0.18 1.50745

0.19 0.973793

0.2 0.430764

0.21 0.0705676

0.22 0.0336277

0.23 0.359011

0.24 0.956609

0.25 1.64256

0.26 2.21342

0.27 2.49598

0.28 2.40639

0.29 1.98353

0.3 1.36281

0.31 0.736726

0.32 0.297298

0.33 0.176244

0.34 0.409795

0.35 0.923323

0.36 1.55304

0.37 2.09601

0.38 2.3737

0.39 2.29218

0.4 1.86315

0.41 1.22256

0.42 0.58004

0.43 0.131202

0.44 0.0149924

0.45 0.278499

0.46 0.855731

0.47 1.57418

0.48 2.22465

0.49 2.61748

0.5 2.64064

0.51 2.28986

0.52 1.67515

0.53 0.980224

0.54 0.388507

0.55 0.0499913

0.56 0.0311239

0.57 0.288107

0.58 0.703153

0.59 1.12178

0.6 1.40422

0.61 1.4569

0.62 1.27079

0.63 0.911162

0.64 0.500134

0.65 0.171354

0.66 0.0265439

0.67 0.104126

0.68 0.37382

0.69 0.752666

0.7 1.11968

0.71 1.3502

0.72 1.36783

0.73 1.16625

0.74 0.81197

0.75 0.419332

0.76 0.125853

0.77 0.0396791

0.78 0.202599

0.79 0.574441

0.8 1.05122

0.81 1.49181

0.82 1.77231

0.83 1.81247

0.84 1.595

0.85 1.18524

0.86 0.707482

0.87 0.298239

0.88 0.0712897

0.89 0.0731513

0.9 0.272208

0.91 0.57562

0.92 0.859372

0.93 1.01238

0.94 0.977244

0.95 0.769806

0.96 0.468954

0.97 0.194471

0.98 0.0636298

0.99 0.155672


0 0

0.01 0.152731

0.02 0.558015

0.03 1.07864

0.04 1.54946

0.05 1.82772

0.06 1.82499

0.07 1.54026

0.08 1.06446

0.09 0.548838

0.1 0.15657

0.11 0.00827476

0.12 0.143648

0.13 0.510342

0.14 0.985348

0.15 1.41447

0.16 1.65685

0.17 1.63038

0.18 1.34148

0.19 0.886223

0.2 0.419017

0.21 0.104253

0.22 0.0632517

0.23 0.327274

0.24 0.824111

0.25 1.41016

0.26 1.91008

0.27 2.18169

0.28 2.15063

0.29 1.827

0.3 1.29845

0.31 0.714838

0.32 0.248609

0.33 0.0324684

0.34 0.114512

0.35 0.460759

0.36 0.964102

0.37 1.46436

0.38 1.79861

0.39 1.85795

0.4 1.62166

0.41 1.16747

0.42 0.648235

0.43 0.239798

0.44 0.082024

0.45 0.229361

0.46 0.62584

0.47 1.12823

0.48 1.55891

0.49 1.76807

0.5 1.67834

0.51 1.32122

0.52 0.833608

0.53 0.390547

0.54 0.154846

0.55 0.226778

0.56 0.608652

0.57 1.20416

0.58 1.8316

0.59 2.29531

0.6 2.46215

0.61 2.28118

0.62 1.79998

0.63 1.15964

0.64 0.552392

0.65 0.159417

0.66 0.0855632

0.67 0.333276

0.68 0.812196

0.69 1.36436

0.7 1.82085

0.71 2.04513

0.72 1.97162

0.73 1.61966

0.74 1.10095

0.75 0.571422

0.76 0.178705

0.77 0.0254916

0.78 0.137643

0.79 0.456259

0.8 0.86055

0.81 1.20558

0.82 1.36841

0.83 1.28888

0.84 0.988545

0.85 0.570003

0.86 0.192947

0.87 0.0138257

0.88 0.126722

0.89 0.533406

0.9 1.14935

0.91 1.82932

0.92 2.40104

0.93 2.72781

0.94 2.7413

0.95 2.43452

0.96 1.87438

0.97 1.19862

0.98 0.577608

0.99 0.155672


0 0

0.01 0.128872

0.02 0.473142

0.03 0.923716

0.04 1.34519

0.05 1.60389

0.06 1.612

0.07 1.36595

0.08 0.945537

0.09 0.483536

0.1 0.129421

0.11 0.0008993

0.12 0.161948

0.13 0.583865

0.14 1.15398

0.15 1.70814

0.16 2.08252

0.17 2.1644

0.18 1.93112

0.19 1.45354

0.2 0.880669

0.21 0.37392

0.22 0.0641534

0.23 0.0110964

0.24 0.183841

0.25 0.475925

0.26 0.756812

0.27 0.916491

0.28 0.900111

0.29 0.724563

0.3 0.460693

0.31 0.214851

0.32 0.0896719

0.33 0.160981

0.34 0.446108

0.35 0.887932

0.36 1.36269

0.37 1.72759

0.38 1.86622

0.39 1.73284

0.4 1.36286

0.41 0.867767

0.42 0.392028

0.43 0.0765239

0.44 0.0111652

0.45 0.211344

0.46 0.610379

0.47 1.08052

0.48 1.47264

0.49 1.66848

0.5 1.60744

0.51 1.31015

0.52 0.872427

0.53 0.424226

0.54 0.100971

0.55 0.0034304

0.56 0.161771

0.57 0.52435

0.58 0.972138

0.59 1.35847

0.6 1.55423

0.61 1.49544

0.62 1.20156

0.63 0.764396

0.64 0.327949

0.65 0.0559637

0.66 0.0740813

0.67 0.409357

0.68 0.975966

0.69 1.6138

0.7 2.13003

0.71 2.36798

0.72 2.25904

0.73 1.81887

0.74 1.1807

0.75 0.548053

0.76 0.115958

0.77 0.0310416

0.78 0.347142

0.79 0.997523

0.8 1.80968

0.81 2.56106

0.82 3.0246

0.83 3.06458

0.84 2.67481

0.85 1.97968

0.86 1.17316

0.87 0.488733

0.88 0.119349

0.89 0.142739

0.9 0.512849

0.91 1.06838

0.92 1.60137

0.93 1.91912

0.94 1.91193

0.95 1.57419

0.96 1.0264

0.97 0.466584

0.98 0.122454

0.99 0.155672


0 0

0.01 0.107083

0.02 0.396378

0.03 0.776094

0.04 1.12256

0.05 1.32602

0.06 1.32388

0.07 1.12027

0.08 0.789679

0.09 0.436002

0.1 0.171245

0.11 0.0681904

0.12 0.151463

0.13 0.38311

0.14 0.677565

0.15 0.928538

0.16 1.04413

0.17 0.979026

0.18 0.749147

0.19 0.429368

0.2 0.138692

0.21 0.00299819

0.22 0.111959

0.23 0.479265

0.24 1.0314

0.25 1.63862

0.26 2.13777

0.27 2.38612

0.28 2.3126

0.29 1.93875

0.3 1.36681

0.31 0.759056

0.32 0.274706

0.33 0.0231551

0.34 0.0464088

0.35 0.302881

0.36 0.690442

0.37 1.06969

0.38 1.31529

0.39 1.347

0.4 1.15443

0.41 0.797981

0.42 0.401513

0.43 0.102428

0.44 0.00407111

0.45 0.155235

0.46 0.527368

0.47 1.01788

0.48 1.49012

0.49 1.78719

0.5 1.82674

0.51 1.58045

0.52 1.12089

0.53 0.584829

0.54 0.158741

0.55 0.00448891

0.56 0.187072

0.57 0.663685

0.58 1.3012

0.59 1.91436

0.6 2.32032

0.61 2.39612

0.62 2.11269

0.63 1.56211

0.64 0.904537

0.65 0.340116

0.66 0.0381657

0.67 0.0821382

0.68 0.437376

0.69 0.967527

0.7 1.47878

0.71 1.7937

0.72 1.8107

0.73 1.52542

0.74 1.02973

0.75 0.494777

0.76 0.112139

0.77 0.022781

0.78 0.278024

0.79 0.821273

0.8 1.49125

0.81 2.07245

0.82 2.38192

0.83 2.32506

0.84 1.91523

0.85 1.28957

0.86 0.648967

0.87 0.207156

0.88 0.1201

0.89 0.438955

0.9 1.08974

0.91 1.88101

0.92 2.56655

0.93 2.94652

0.94 2.89988

0.95 2.43829

0.96 1.69808

0.97 0.912076

0.98 0.334329

0.99 0.155672


0 0

0.01 0.098831

0.02 0.368497

0.03 0.73235

0.04 1.0822

0.05 1.31384

0.06 1.35397

0.07 1.191

0.08 0.879752

0.09 0.522289

0.1 0.245514

0.11 0.158147

0.12 0.300809

0.13 0.639294

0.14 1.07664

0.15 1.48175

0.16 1.73226

0.17 1.75367

0.18 1.53866

0.19 1.14391

0.2 0.676492

0.21 0.266888

0.22 0.0311469

0.23 0.0332124

0.24 0.261155

0.25 0.632939

0.26 1.02495

0.27 1.30789

0.28 1.3807

0.29 1.21266

0.3 0.865259

0.31 0.462601

0.32 0.156117

0.33 0.0790597

0.34 0.289448

0.35 0.75126

0.36 1.34691

0.37 1.91128

0.38 2.27899

0.39 2.33091

0.4 2.03507

0.41 1.47589

0.42 0.824999

0.43 0.281876

0.44 0.0191912

0.45 0.112485

0.46 0.523445

0.47 1.12644

0.48 1.73684

0.49 2.15922

0.5 2.26073

0.51 2.00806

0.52 1.48543

0.53 0.85814

0.54 0.31729

0.55 0.037305

0.56 0.104626

0.57 0.490709

0.58 1.05781

0.59 1.61112

0.6 1.96352

0.61 1.99245

0.62 1.68956

0.63 1.16292

0.64 0.594904

0.65 0.181397

0.66 0.071163

0.67 0.321878

0.68 0.879851

0.69 1.58583

0.7 2.22879

0.71 2.61328

0.72 2.63405

0.73 2.29684

0.74 1.6951

0.75 1.00398

0.76 0.416546

0.77 0.0784471

0.78 0.054358

0.79 0.3218

0.8 0.776672

0.81 1.2639

0.82 1.62279

0.83 1.72902

0.84 1.54228

0.85 1.12808

0.86 0.625888

0.87 0.201821

0.88 0.00429474

0.89 0.121453

0.9 0.547671

0.91 1.17415

0.92 1.81873

0.93 2.27897

0.94 2.42213

0.95 2.21337

0.96 1.73256

0.97 1.1175

0.98 0.539527

0.99 0.155672


0 0

0.01 0.176036

0.02 0.6603

0.03 1.31872

0.04 1.94728

0.05 2.34309

0.06 2.37522

0.07 2.03743

0.08 1.44347

0.09 0.783172

0.1 0.261135

0.11 0.0329357

0.12 0.167603

0.13 0.618429

0.14 1.24571

0.15 1.85619

0.16 2.26621

0.17 2.35935

0.18 2.11027

0.19 1.60311

0.2 1.00167

0.21 0.48911

0.22 0.215815

0.23 0.246903

0.24 0.55535

0.25 1.03008

0.26 1.5076

0.27 1.83331

0.28 1.89624

0.29 1.66958

0.3 1.22067

0.31 0.695567

0.32 0.258211

0.33 0.0429359

0.34 0.1181

0.35 0.449469

0.36 0.922561

0.37 1.38124

0.38 1.68019

0.39 1.73324

0.4 1.53064

0.41 1.14782

0.42 0.701768

0.43 0.326545

0.44 0.14758

0.45 0.225128

0.46 0.536986

0.47 0.990682

0.48 1.44833

0.49 1.76504

0.5 1.84084

0.51 1.64629

0.52 1.23244

0.53 0.728524

0.54 0.301018

0.55 0.0899969

0.56 0.171574

0.57 0.530964

0.58 1.06453

0.59 1.61112

0.6 2.002

0.61 2.12047

0.62 1.92888

0.63 1.47474

0.64 0.895295

0.65 0.371673

0.66 0.0543597

0.67 0.0251115

0.68 0.273465

0.69 0.708882

0.7 1.18057

0.71 1.51788

0.72 1.60509

0.73 1.41618

0.74 1.02018

0.75 0.554393

0.76 0.175153

0.77 0.00775459

0.78 0.103308

0.79 0.428651

0.8 0.881652

0.81 1.31971

0.82 1.60712

0.83 1.65438

0.84 1.45385

0.85 1.07532

0.86 0.630465

0.87 0.255208

0.88 0.0672431

0.89 0.118244

0.9 0.382652

0.91 0.765064

0.92 1.11747

0.93 1.30686

0.94 1.25651

0.95 0.981683

0.96 0.582092

0.97 0.21335

0.98 0.0327251

0.99 0.155672


0 0

0.01 0.218222

0.02 0.810069

0.03 1.59261

0.04 2.32457

0.05 2.77929

0.06 2.81365

0.07 2.43134

0.08 1.756

0.09 0.994805

0.1 0.368052

0.11 0.0562346

0.12 0.142639

0.13 0.585603

0.14 1.23383

0.15 1.86385

0.16 2.25196

0.17 2.26644

0.18 1.91458

0.19 1.31302

0.2 0.656844

0.21 0.170678

0.22 0.0291882

0.23 0.307503

0.24 0.95278

0.25 1.79679

0.26 2.60573

0.27 3.12908

0.28 3.21346

0.29 2.84162

0.3 2.12319

0.31 1.27269

0.32 0.524924

0.33 0.0855511

0.34 0.0417214

0.35 0.347536

0.36 0.862308

0.37 1.40287

0.38 1.78436

0.39 1.88795

0.4 1.69613

0.41 1.27832

0.42 0.766522

0.43 0.311139

0.44 0.040833

0.45 0.0266307

0.46 0.258251

0.47 0.650083

0.48 1.05981

0.49 1.34918

0.5 1.43308

0.51 1.28556

0.52 0.952747

0.53 0.547814

0.54 0.20105

0.55 0.0155346

0.56 0.0443837

0.57 0.274807

0.58 0.626783

0.59 0.980732

0.6 1.21335

0.61 1.24958

0.62 1.08519

0.63 0.784133

0.64 0.439782

0.65 0.162432

0.66 0.0455682

0.67 0.127483

0.68 0.379863

0.69 0.721997

0.7 1.04086

0.71 1.22319

0.72 1.20169

0.73 0.976059

0.74 0.626205

0.75 0.269219

0.76 0.0375397

0.77 0.0259733

0.78 0.268077

0.79 0.72402

0.8 1.27752

0.81 1.77444

0.82 2.0713

0.83 2.08152

0.84 1.80189

0.85 1.32992

0.86 0.800673

0.87 0.363442

0.88 0.130869

0.89 0.156737

0.9 0.417214

0.91 0.815206

0.92 1.21569

0.93 1.49306

0.94 1.55484

0.95 1.3838

0.96 1.03812

0.97 0.631374

0.98 0.299664

0.99 0.155672


0 0

0.01 0.192151

0.02 0.700639

0.03 1.35673

0.04 1.95322

0.05 2.3045

0.06 2.29694

0.07 1.93208

0.08 1.3236

0.09 0.671986

0.1 0.191079

0.11 0.0494468

0.12 0.315193

0.13 0.934039

0.14 1.73993

0.15 2.49791

0.16 2.98481

0.17 3.05931

0.18 2.71944

